Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close
2024-09-30,0.8617150808836319,0.8511076764554353,0.8627657705148479,0.8601303568800908,0.20915710486744346,0.6736198453263402,0.6679346792381056,0.6765171645596801,0.676311541565779,0.4272595797739618,0.712492085533909
2024-10-01,0.8654548617150808,0.8634724368882019,0.8754173256018274,0.8704308009244432,0.33474322032015047,0.6743022291203942,0.6817786593484227,0.6819121238961805,0.682041969330105,0.5652712134197961,0.7011345494094021
2024-10-02,0.8646721168898939,0.8613257770908467,0.8746266034088912,0.8667087917319461,0.11206749679627256,0.6729240814578932,0.6701899301687362,0.6781544407762301,0.6761770244821093,0.44023120469522753,0.7141145906945523
2024-10-03,0.8705861889024178,0.8626996393611539,0.870145844315586,0.8564083476875937,0.155104852628538,0.6713184725307075,0.6778931065402276,0.6665727245886679,0.6630750605326876,0.6027759770620321,0.7326111495258925
2024-10-04,0.8624978257088188,0.8532543362527907,0.8663679493937796,0.8571873728674186,0.0934451366306417,0.6585405014851884,0.6504904491481673,0.6586413291462005,0.6529862792574657,0.34072118280233893,0.762789745513869
2024-10-05,0.8624978257088188,0.8532543362527907,0.8663679493937796,0.8571873728674186,0.0934451366306417,0.6585405014851884,0.6504904491481673,0.6586413291462005,0.6529862792574657,0.34072118280233893,0.762789745513869
2024-10-06,0.8624978257088188,0.8532543362527907,0.8663679493937796,0.8571873728674186,0.0934451366306417,0.6585405014851884,0.6504904491481673,0.6586413291462005,0.6529862792574657,0.34072118280233893,0.762789745513869
2024-10-07,0.8617150808836319,0.8539412673879443,0.8670708135652785,0.8571873728674186,0.08323024614997149,0.6541116968610345,0.6497024699073444,0.6506562525163058,0.6520850147968793,0.30234709307971874,0.7660347558351557
2024-10-08,0.8610193077056879,0.8554009960501459,0.8670708135652785,0.8549368556812575,0.14086771013118615,0.6492814900050845,0.6459120180420073,0.6537295004965511,0.6548426150121065,0.3796009699176724,0.7936173435661011
2024-10-09,0.8624978257088188,0.8605529795637987,0.8724301528729572,0.8667087917319461,0.17874206475603524,0.651930744734941,0.6556802434584137,0.6619158815793005,0.6681194511702986,0.3833173589559455,0.7919948384054578
2024-10-10,0.8735432249086796,0.9056328353082603,0.8835881215955017,0.9129309524015616,0.7218794213290469,0.6728705611603201,0.6710594245034371,0.6779262957296615,0.6741861716437987,0.4102806705003359,0.7903723332448145
2024-10-11,0.919203339711254,0.9114717499570668,0.9117905464768934,0.8974370071583759,0.26716494196253304,0.6702614466536436,0.6643208434095045,0.6760340338728292,0.6769168684422924,0.2888482180154047,0.7903723332448145
2024-10-12,0.919203339711254,0.9114717499570668,0.9117905464768934,0.8974370071583759,0.26716494196253304,0.6702614466536436,0.6643208434095045,0.6760340338728292,0.6769168684422924,0.2888482180154047,0.7903723332448145
2024-10-13,0.919203339711254,0.9114717499570668,0.9117905464768934,0.8974370071583759,0.26716494196253304,0.6702614466536436,0.6643208434095045,0.6760340338728292,0.6769168684422924,0.2888482180154047,0.7903723332448145
2024-10-14,0.9125934945207861,0.9004808517946077,0.893252503953611,0.8828952038016429,0.399884443588471,0.6821429527148171,0.675597098062658,0.6794830501650697,0.6741592682270647,0.4536730957385054,0.780637302280951
2024-10-15,0.8868498869368586,0.8809033144427272,0.889562467053242,0.8783941694293209,0.19658664138252877,0.6704621477695416,0.6706790207320055,0.6710014225514667,0.6670836696260425,0.4031372987081813,0.7936173435661011
2024-10-16,0.8778918072708297,0.869998282672162,0.8849938499384993,0.8732872265838015,0.18882362091571048,0.6598249886269367,0.656114990625764,0.6664251013232414,0.6649313962873284,0.3003292096708107,0.8211999312970466
2024-10-17,0.8786745520960166,0.869998282672162,0.8813916710595677,0.8783941694293209,0.1757272276090934,0.6635580293826435,0.6604488764502894,0.6603322865501784,0.6744013989776703,0.38569488121654566,0.8358024777428419
2024-10-18,0.8852843972864846,0.8750643997939207,0.889562467053242,0.8783941694293209,0.14537144719590514,0.6749444726912683,0.6707469499769039,0.6785838902756529,0.6729755178907721,0.38904344173980177,0.903947694489883
2024-10-19,0.8852843972864846,0.8750643997939207,0.889562467053242,0.8783941694293209,0.14537144719590514,0.6749444726912683,0.6707469499769039,0.6785838902756529,0.6729755178907721,0.38904344173980177,0.903947694489883
2024-10-20,0.8852843972864846,0.8750643997939207,0.889562467053242,0.8783941694293209,0.14537144719590514,0.6749444726912683,0.6707469499769039,0.6785838902756529,0.6729755178907721,0.38904344173980177,0.903947694489883
2024-10-21,0.8823273612802225,0.8743774686587669,0.8813916710595677,0.8674878169117711,0.18329024659441923,0.665591800690412,0.6620655924788741,0.6709477413640388,0.6653214958299705,0.349156154224399,0.8942126635260212
2024-10-22,0.8727604800834927,0.8597801820367508,0.8627657705148479,0.8499164711890521,0.4298031837272868,0.6602932912306994,0.651876205744097,0.651716455968006,0.6520312079634116,0.4558025991041969,0.9380203028634053
2024-10-23,0.852148199686902,0.8532543362527907,0.8596907397645405,0.8578798396939297,0.2080163556767087,0.6474082795900344,0.642366111458305,0.6487908312531872,0.6533898305084747,0.3339430814485451,0.9720929112369259
2024-10-24,0.8617150808836319,0.8496479477932337,0.8686522579511509,0.8586588648737546,0.1533566915310484,0.6481977039792344,0.643588837866478,0.640939957591862,0.6352434759214423,0.383138789933241,0.9753379215582125
2024-10-25,0.8624978257088188,0.8517946075905889,0.8670708135652785,0.8564083476875937,0.1208971918310506,0.6345098878749769,0.6267559709806265,0.6333440695708188,0.6289346246973366,0.3170445415982232,0.9704704060762825
2024-10-26,0.8624978257088188,0.8517946075905889,0.8670708135652785,0.8564083476875937,0.1208971918310506,0.6345098878749769,0.6267559709806265,0.6333440695708188,0.6289346246973366,0.3170445415982232,0.9704704060762825
2024-10-27,0.8624978257088188,0.8517946075905889,0.8670708135652785,0.8564083476875937,0.1208971918310506,0.6345098878749769,0.6267559709806265,0.6333440695708188,0.6289346246973366,0.3170445415982232,0.9704704060762825
2024-10-28,0.8610193077056879,0.8546281985230979,0.8670708135652785,0.862986782539449,0.09623034244698109,0.623564987021328,0.6178708257479011,0.6322570255254045,0.6316922249125638,0.26815408420108805,0.960735375112419
2024-10-29,0.8705861889024178,0.8584063197664433,0.8761201897733262,0.8667087917319461,0.16683827287609537,0.6306162862265514,0.6276526370132871,0.6409667981855758,0.6411218724778047,0.5004752080779403,0.9574903647911306
2024-10-30,0.8705861889024178,0.8613257770908467,0.8791073625021963,0.8704308009244432,0.11132675056852273,0.6380288474403919,0.6309947558622937,0.6377996081273316,0.6368845843422117,0.30173061569569115,0.941265313184692
2024-10-31,0.8743259697338668,0.8619268418341062,0.8798102266736954,0.8704308009244432,0.07665241964755294,0.6335599025930585,0.6351248539521235,0.6384437823764662,0.6447538337368846,0.34032811714299704,0.9363977977027602
2024-11-01,0.8675421812489128,0.8546281985230979,0.8670708135652785,0.8608228237066018,0.18226801680012444,0.6364499986619927,0.6307637964296389,0.6368065061599162,0.6318536454129675,0.32544534169778583,0.9331527873814736
2024-11-02,0.8675421812489128,0.8546281985230979,0.8670708135652785,0.8608228237066018,0.18226801680012444,0.6364499986619927,0.6307637964296389,0.6368065061599162,0.6318536454129675,0.32544534169778583,0.9331527873814736
2024-11-03,0.8675421812489128,0.8546281985230979,0.8670708135652785,0.8608228237066018,0.18226801680012444,0.6364499986619927,0.6307637964296389,0.6368065061599162,0.6318536454129675,0.32544534169778583,0.9331527873814736
2024-11-04,0.8646721168898939,0.8517946075905889,0.8604814619574767,0.8475793956495772,0.22044607737835095,0.6277930905295837,0.6202891068662881,0.6207424108221271,0.6181598062953997,0.4035461709904438,0.9363977977027602
2024-11-05,0.852930944512089,0.8474154216039842,0.8574942892286066,0.8461079036432412,0.1074230179482811,0.6129813481762958,0.6094340135315055,0.6223394261481063,0.6195722356739306,0.23001489845798234,0.9461328286666237
2024-11-06,0.853713689337276,0.8517946075905889,0.8627657705148479,0.8608228237066018,0.11811939347698872,0.6215044555647731,0.6277341521071651,0.6317604745416967,0.6404492870594565,0.3196102161239266,0.9526228493091988
2024-11-07,0.8698034440772308,0.8736905375236133,0.871639430680021,0.864458274545785,0.24915740116593457,0.6420963900559287,0.6340515718827269,0.6440803070563921,0.6383911756793113,0.2789239305460616,0.9656028905943508
2024-11-08,0.8757175160897546,0.8677657564829124,0.8783166403092602,0.8696517757446183,0.1406973384988037,0.6370521020096871,0.6299758171888159,0.6320288804788361,0.628719397363465,0.3105390472194368,0.9591128699517739
2024-11-09,0.8757175160897546,0.8677657564829124,0.8783166403092602,0.8696517757446183,0.1406973384988037,0.6370521020096871,0.6299758171888159,0.6320288804788361,0.628719397363465,0.3105390472194368,0.9591128699517739
2024-11-10,0.8757175160897546,0.8677657564829124,0.8783166403092602,0.8696517757446183,0.1406973384988037,0.6370521020096871,0.6299758171888159,0.6320288804788361,0.628719397363465,0.3105390472194368,0.9591128699517739
2024-11-11,0.8786745520960166,0.8874291602266873,0.8849938499384993,0.8880021466471621,0.3766768642730687,0.6249698948326152,0.6160910795315597,0.619306439058432,0.6257062146892656,0.4527361524378497,0.9299077770601851
2024-11-12,0.8941555053052703,0.8831358406319767,0.8843788437884379,0.8769226774229848,0.20057926355010036,0.6222671198051861,0.6203706219601661,0.6214805271492605,0.618307775087436,0.33766210492397164,0.9461328286666237
2024-11-13,0.8800660984519046,0.8772110595912759,0.8857845721314355,0.8842801374546652,0.24063141208453395,0.6104257539671922,0.6068119446784228,0.6103551010548351,0.6199488835082054,0.36984564913851065,0.9558678596304873
2024-11-14,0.8889372064706904,0.8903486175510904,0.8849938499384993,0.8710367093976404,0.33551359639701034,0.6116433407369746,0.606852702225362,0.6064229540757442,0.6009147161689536,0.38560523399283175,0.9526228493091988
2024-11-15,0.8698034440772308,0.8597801820367508,0.8596907397645405,0.8556293225077687,0.4708701545937377,0.592255612941208,0.5831046382088414,0.5867487988834312,0.5829970406241591,0.4261766352026579,0.9720929112369259
2024-11-16,0.8698034440772308,0.8597801820367508,0.8596907397645405,0.8556293225077687,0.4708701545937377,0.592255612941208,0.5831046382088414,0.5867487988834312,0.5829970406241591,0.4261766352026579,0.9720929112369259
2024-11-17,0.8698034440772308,0.8597801820367508,0.8596907397645405,0.8556293225077687,0.4708701545937377,0.592255612941208,0.5831046382088414,0.5867487988834312,0.5829970406241591,0.4261766352026579,0.9720929112369259
2024-11-18,0.8602365628805009,0.8517946075905889,0.8589000175716043,0.8564083476875937,0.2738168430877265,0.5774572506623137,0.577384995788387,0.5700673698902219,0.5810465429109495,0.3612663563767408,0.9688479009156374
2024-11-19,0.8564967820490519,0.8444100978876867,0.839659110876823,0.827065065914186,0.5508114874925,0.5806417083678987,0.5719778278944652,0.5708054862173553,0.5649448479956956,0.284307937392582,0.9769604267188576
2024-11-20,0.8307531744651243,0.8357375923063712,0.8157617290458619,0.8446364116369051,0.611367491611049,0.5579357221226151,0.5737847458087655,0.561196553667767,0.5802663438256659,0.4386792157698668,0.9737154163975692
2024-11-21,0.848408418855453,0.8402026446848703,0.8478299068704972,0.8491374460092271,0.21998681471714604,0.5748079959324575,0.5816917099149526,0.5840110583246101,0.5961259079903147,0.26703591835045026,0.9802054370401443
2024-11-22,0.852148199686902,0.8503348789283873,0.8589000175716043,0.8556293225077687,0.20066815309743036,0.5909577457250665,0.5883080183680678,0.59922967496041,0.5958165186978746,0.2982725542194489,0.9802054370401443
2024-11-23,0.852148199686902,0.8503348789283873,0.8589000175716043,0.8556293225077687,0.20066815309743036,0.5909577457250665,0.5883080183680678,0.59922967496041,0.5958165186978746,0.2982725542194489,0.9802054370401443
2024-11-24,0.852148199686902,0.8503348789283873,0.8589000175716043,0.8556293225077687,0.20066815309743036,0.5909577457250665,0.5883080183680678,0.59922967496041,0.5958165186978746,0.2982725542194489,0.9802054370401443
2024-11-25,0.8602365628805009,0.8474154216039842,0.864259356879283,0.8556293225077687,0.12168979029474292,0.5922957531643878,0.592587560796674,0.6028128942212201,0.60469464622007,0.2735704869885459,0.9808544391044016
2024-11-26,0.8558879805183509,0.8613257770908467,0.8649622210507819,0.86523729972561,0.29401699271846454,0.6006449195857531,0.606526641849849,0.6104624634296911,0.6146892655367233,0.31416273461410793,0.978582931879501
2024-11-27,0.8691076708992868,0.8888888888888888,0.8791073625021963,0.8924166226661705,0.7116645308483767,0.6083117022130642,0.6045023503518734,0.6165418579058968,0.6144740382028517,0.2353605532447835,0.9769604267188576
2024-11-28,0.9000695773177942,0.8911214150781384,0.9022140221402213,0.8960520735053537,0.3359876739827702,0.6150151194840643,0.6114583050294813,0.6187964677778672,0.6146623621199891,0.26579362851161226,0.9672253957549941
2024-11-29,0.9000695773177942,0.9304482225656878,0.9073976454050254,0.9319737901306167,0.8429543922547574,0.6098504107682841,0.6120832540825476,0.6189172504495799,0.6258945386064032,0.28066989422443706,0.961708878208805
2024-11-30,0.9000695773177942,0.9304482225656878,0.9073976454050254,0.9319737901306167,0.8429543922547574,0.6098504107682841,0.6120832540825476,0.6189172504495799,0.6258945386064032,0.28066989422443706,0.961708878208805
2024-12-01,0.9000695773177942,0.9304482225656878,0.9073976454050254,0.9319737901306167,0.8429543922547574,0.6098504107682841,0.6120832540825476,0.6189172504495799,0.6258945386064032,0.28066989422443706,0.961708878208805
2024-12-02,0.9436423725865366,0.9421260518633008,0.9341064839219821,0.9238373049191113,0.47481092452536683,0.6275388691161123,0.6217699644050756,0.6279625305311753,0.6269034167339254,0.26470650320308664,0.9571658637590019
2024-12-03,0.9242476952513481,0.9413532543362528,0.9348093480934809,0.9445247513611301,0.3627286128045393,0.6217854371270306,0.6160367361356409,0.624164586520654,0.6250470809792843,0.37706225064748095,0.9669008947228654
2024-12-04,0.9487736997738736,0.9443585780525503,0.9430680021085924,0.9334452821369528,0.4001659271550159,0.616312986700206,0.6078172975029208,0.6173336554204578,0.6123755716976058,0.3240390486010845,0.9737154163975692
2024-12-05,0.9413811097582188,0.960415593336768,0.9490423475663328,0.9703191406486684,0.34387662130830593,0.608913805560759,0.6368910143194848,0.6155487559384814,0.6488566047888082,0.5230545489372783,0.9753379215582125
2024-12-06,1.0,0.9854027133779839,0.9820769636267792,0.9777631590336626,0.32106163749361105,0.6479167224169768,0.6462924218134389,0.6559304291810932,0.6523675006725855,0.3961795974649709,0.9730664143333119
2024-12-07,1.0,0.9854027133779839,0.9820769636267792,0.9777631590336626,0.32106163749361105,0.6479167224169768,0.6462924218134389,0.6559304291810932,0.6523675006725855,0.3961795974649709,0.9730664143333119
2024-12-08,1.0,0.9854027133779839,0.9820769636267792,0.9777631590336626,0.32106163749361105,0.6479167224169768,0.6462924218134389,0.6559304291810932,0.6523675006725855,0.3961795974649709,0.9730664143333119
2024-12-09,0.9799095494868673,0.9678001030396703,0.9678439641539271,0.9592396714244908,0.3208986733235061,0.6485857261366375,0.648452571801212,0.6560780524465202,0.6573446327683614,0.42269597101924417,0.9672253957549941
2024-12-10,0.9643416246303704,0.9678001030396703,0.9745211737831663,0.9777631590336626,0.2511351935940266,0.6523722871899169,0.6479498953889626,0.6582655608342054,0.6549636803874093,0.3562304197665867,0.9656028905943508
2024-12-11,0.9859105931466341,0.983857118323888,0.9948163767351959,0.9851119632300116,0.3414617886058415,0.6509539993042364,0.6470668152052823,0.6499852376734574,0.6506456820016142,0.34482861394677805,0.9623578802730623
2024-12-12,1.0,0.9854027133779839,0.9910384818133895,0.9829480043971643,0.29192808835621004,0.6477829216730444,0.6456674727603728,0.6524545722951391,0.6486144740382027,0.31204785428363035,0.9688479009156374
2024-12-13,0.9821708123151851,0.9780096170358921,0.9925320681778247,0.9777631590336626,0.23503137060274518,0.6399154379298351,0.6333179360378229,0.6450599887269506,0.6421845574387948,0.25642963619048115,0.9733909153654405
2024-12-14,0.9821708123151851,0.9780096170358921,0.9925320681778247,0.9777631590336626,0.23503137060274518,0.6399154379298351,0.6333179360378229,0.6450599887269506,0.6421845574387948,0.25642963619048115,0.9733909153654405
2024-12-15,0.9821708123151851,0.9780096170358921,0.9925320681778247,0.9777631590336626,0.23503137060274518,0.6399154379298351,0.6333179360378229,0.6450599887269506,0.6421845574387948,0.25642963619048115,0.9733909153654405
2024-12-16,0.9828665854931291,0.975785677485832,0.9933227903707609,0.9807061430463346,0.22846095156260415,0.6386443308624796,0.6340651577317065,0.6426040744021257,0.6438256658595642,0.2838920017643284,0.9753379215582125
2024-12-17,0.986693337971821,0.9750901597114889,0.9798805130908452,0.966683689809485,0.42523277950207033,0.6398217774090826,0.6318234926500557,0.645221032289234,0.6410411622276029,0.27158118149571536,0.9704704060762825
2024-12-18,0.9710384414680813,0.9700326292289199,0.9820769636267792,0.9718771910083184,0.20122371276824272,0.6366908400010705,0.6332907643398635,0.6464154387095042,0.646798493408663,0.2855950508432769,0.985072952522076
2024-12-19,0.9658201426335014,0.9641937145801134,0.9760147601476015,0.9673761566359962,0.3406173379062067,0.6291043378201184,0.6240931445806048,0.6301768795125748,0.6315577078288943,0.4441115779012397,0.9899404680040078
2024-12-20,0.9746912506522873,0.975785677485832,0.984273414162713,0.9777631590336626,0.2468166430862451,0.6273649281490006,0.6230606200581474,0.6362294333950667,0.6353645412967448,0.3044955720289647,0.9915629731646511
2024-12-21,0.9746912506522873,0.975785677485832,0.984273414162713,0.9777631590336626,0.2468166430862451,0.6273649281490006,0.6230606200581474,0.6362294333950667,0.6353645412967448,0.3044955720289647,0.9915629731646511
2024-12-22,0.9746912506522873,0.975785677485832,0.984273414162713,0.9777631590336626,0.2468166430862451,0.6273649281490006,0.6230606200581474,0.6362294333950667,0.6353645412967448,0.3044955720289647,0.9915629731646511
2024-12-23,0.9821708123151851,0.9707195603640735,0.9873484449130205,0.9800136762198237,0.17095682190238445,0.636530279108352,0.6314838464255632,0.6410607402635746,0.642440139897767,0.2679840102836972,0.9899404680040078
2024-12-24,0.9859105931466341,0.9773312725399279,0.9925320681778247,0.984341593885518,0.1551122600908155,0.6373063234231584,0.6285628888949268,0.636068389832783,0.639211729889696,0.35389699569312,0.9883179628433645
2024-12-25,0.990259175508784,0.9803365962562254,1.0,0.9873711362515041,0.170830895043667,0.635968315983837,0.6557889302502511,0.6469254099900688,0.6576136669357009,0.4602505217056551,0.9834504473614327
2024-12-26,0.9933031831622889,0.9817877382792375,0.9904234756633281,0.9800136762198237,0.1501048155912266,0.6542321175305736,0.6477461076542674,0.6605067504093189,0.6560398170567661,0.3266552737759349,0.9818279422007894
2024-12-27,0.9821708123151851,0.9707195603640735,0.9873484449130205,0.9784556258601738,0.17443092171053118,0.654071556637855,0.648724288780806,0.6608288375338862,0.6590933548560669,0.3735353883632606,0.9834504473614327
2024-12-28,0.9821708123151851,0.9707195603640735,0.9873484449130205,0.9784556258601738,0.17443092171053118,0.654071556637855,0.648724288780806,0.6608288375338862,0.6590933548560669,0.3735353883632606,0.9834504473614327
2024-12-29,0.9821708123151851,0.9707195603640735,0.9873484449130205,0.9784556258601738,0.17443092171053118,0.654071556637855,0.648724288780806,0.6608288375338862,0.6590933548560669,0.3735353883632606,0.9834504473614327
2024-12-30,0.9813880674899982,0.9773312725399279,0.9857670005271482,0.9851119632300116,0.13151949273698324,0.6516497631726834,0.6436431812623971,0.6561854148213757,0.6548964218455744,0.2958667976650086,0.9899404680040078
2024-12-31,0.9910419203339711,1.0,0.9993762080477948,1.0,0.2515796413306765,0.6496427520137014,0.6413471727848272,0.6535147757468394,0.6478477266612861,0.26245342946279965,1.0
2025-01-01,0.9910419203339711,1.0,0.9993762080477948,1.0,0.2515796413306765,0.6496427520137014,0.6413471727848272,0.6535147757468394,0.6478477266612861,0.26245342946279965,1.0
2025-01-02,1.0045138284919115,0.9911471749957066,0.9978914074855034,0.996191432454189,0.2196979236883236,0.6452407075383342,0.6395402548705269,0.6487774109563302,0.6517890772128061,0.23234360727074682,1.0012980041285147
2025-01-03,0.995564445990607,0.981023527391379,0.9896327534703919,0.9741277081944792,0.30586893236246193,0.6449463459016833,0.6366600548868298,0.6371554338781973,0.6314500941619585,0.3123327934789357,0.9915629731646511
2025-01-04,0.995564445990607,0.981023527391379,0.9896327534703919,0.9741277081944792,0.30586893236246193,0.6449463459016833,0.6366600548868298,0.6371554338781973,0.6314500941619585,0.3123327934789357,0.9915629731646511
2025-01-05,0.995564445990607,0.981023527391379,0.9896327534703919,0.9741277081944792,0.30586893236246193,0.6449463459016833,0.6366600548868298,0.6371554338781973,0.6314500941619585,0.3123327934789357,0.9915629731646511
2025-01-06,0.9793007479561662,0.9729434999141335,0.9850641363556492,0.9762051086740127,0.24149808517100127,0.6262811421231502,0.6249218813683666,0.6241109053332257,0.6203658864675814,0.31764752226437054,0.9753379215582125
2025-01-07,0.9821708123151851,0.981023527391379,0.9933227903707609,0.9822641934059846,0.2404758553767065,0.6187883004629509,0.6163899682091132,0.6216818316021149,0.6211729889695992,0.30843951534889663,0.9656028905943508
2025-01-08,0.9859105931466341,0.9714923578911214,0.982779827798278,0.9688476486423323,0.27207608945251444,0.614734137921807,0.6122191125723446,0.6171323509676034,0.6266478342749529,0.2434280970444369,0.9623578802730623
2025-01-09,0.9732127326491562,0.9655675768504208,0.9820769636267792,0.9726562161881434,0.11166749383328767,0.6206213706548209,0.615262342743798,0.6214671068524036,0.6195856873822976,0.18140082788046602,0.9656028905943508
2025-01-10,0.9770394851278483,0.9649665121071613,0.9760147601476015,0.9614901886106519,0.1716901606678568,0.6140918943509328,0.6078444692008802,0.6047990981560512,0.5990180252892119,0.27563607661808026,0.9672253957549941
2025-01-11,0.9770394851278483,0.9649665121071613,0.9760147601476015,0.9614901886106519,0.1716901606678568,0.6140918943509328,0.6078444692008802,0.6047990981560512,0.5990180252892119,0.27563607661808026,0.9672253957549941
2025-01-12,0.9770394851278483,0.9649665121071613,0.9760147601476015,0.9614901886106519,0.1716901606678568,0.6140918943509328,0.6078444692008802,0.6047990981560512,0.5990180252892119,0.27563607661808026,0.9672253957549941
2025-01-13,0.9569490346147156,0.960415593336768,0.9573888596028817,0.963740705796813,0.24310550448521842,0.5886429928550405,0.5913376626905416,0.5919021928765063,0.6059725585149316,0.28765495161576976,0.9623578802730623
2025-01-14,0.9680814054618194,0.956809204877211,0.9602881743103144,0.9452172181876413,0.19928295765153817,0.5994942331879367,0.5911882183517647,0.5997262259441178,0.5971213344094699,0.20276210426870309,0.9720929112369259
2025-01-15,0.9561662897895284,0.9458183067147519,0.9580038657529433,0.9482467605536273,0.19511255638930658,0.5975139821777409,0.5937967013558678,0.6056714174517541,0.6066854990583805,0.2586352327916334,0.9688479009156374
2025-01-16,0.9576448077926596,0.9494246951743088,0.9610788965032506,0.9556042205853077,0.24897221460899707,0.6088201450400066,0.6045838654457518,0.61161660895939,0.6149986548291633,0.2603023542566489,0.9672253957549941
2025-01-17,0.9606888154461646,0.9722651554181694,0.967053241960991,0.9741277081944792,0.2466759013029726,0.6096764698011723,0.6096242154172213,0.6170786697801756,0.6240785579768631,0.22389849899268335,0.9656028905943508
2025-01-18,0.9606888154461646,0.9722651554181694,0.967053241960991,0.9741277081944792,0.2466759013029726,0.6096764698011723,0.6096242154172213,0.6170786697801756,0.6240785579768631,0.22389849899268335,0.9656028905943508
2025-01-19,0.9606888154461646,0.9722651554181694,0.967053241960991,0.9741277081944792,0.2466759013029726,0.6096764698011723,0.6096242154172213,0.6170786697801756,0.6240785579768631,0.22389849899268335,0.9656028905943508
2025-01-20,0.9785180031309793,0.9743259488236304,0.9834826919697768,0.9814851682261596,0.14894925147593685,0.6199122267119805,0.6149362823682851,0.6276404434066081,0.6246704331450095,0.2395487737952613,0.9428878183453353
2025-01-21,0.9895547051661158,0.9817877382792375,0.9896327534703919,0.9807061430463346,0.16840124741664753,0.6235516069469347,0.616498655000951,0.6217086721958287,0.6200161420500403,0.2684040693787997,0.9477553338272671
2025-01-22,0.9828665854931291,0.975785677485832,0.9910384818133895,0.9792346510399987,0.19101622974985,0.6175439535443819,0.6096649729641606,0.6209705558686958,0.6152273338714016,0.28058116332668953,0.9299077770601851
2025-01-23,0.986693337971821,1.015370084149064,0.9971006852925672,1.0131655255390422,0.5074778331691346,0.6139714736813937,0.6292965247398308,0.6239767023646563,0.638229755178908,0.3048977627677221,0.861762560313144
2025-01-24,1.0162636980344406,1.004465052378499,1.0225795115094007,1.0065870906871868,0.2554685590263631,0.6322620353769168,0.6317283917071979,0.6423490887618435,0.6455205811138014,0.29229618081589215,0.8714975912770058
2025-01-25,1.0162636980344406,1.004465052378499,1.0225795115094007,1.0065870906871868,0.2554685590263631,0.6322620353769168,0.6317283917071979,0.6423490887618435,0.6455205811138014,0.29229618081589215,0.8714975912770058
2025-01-26,1.0162636980344406,1.004465052378499,1.0225795115094007,1.0065870906871868,0.2554685590263631,0.6322620353769168,0.6317283917071979,0.6423490887618435,0.6455205811138014,0.29229618081589215,0.8714975912770058
2025-01-27,1.0162636980344406,1.004465052378499,1.0225795115094007,1.0065870906871868,0.2554685590263631,0.6322620353769168,0.6317283917071979,0.6423490887618435,0.6455205811138014,0.29229618081589215,0.8714975912770058
2025-01-28,1.0162636980344406,1.004465052378499,1.0225795115094007,1.0065870906871868,0.2554685590263631,0.6322620353769168,0.6317283917071979,0.6423490887618435,0.6455205811138014,0.29229618081589215,0.8714975912770058
2025-01-29,1.0162636980344406,1.004465052378499,1.0225795115094007,1.0065870906871868,0.2554685590263631,0.6322620353769168,0.6317283917071979,0.6423490887618435,0.6455205811138014,0.29229618081589215,0.8714975912770058
2025-01-30,1.0162636980344406,1.004465052378499,1.0225795115094007,1.0065870906871868,0.2554685590263631,0.6322620353769168,0.6317283917071979,0.6423490887618435,0.6455205811138014,0.29229618081589215,0.8714975912770058
2025-01-31,1.0162636980344406,1.004465052378499,1.0225795115094007,1.0065870906871868,0.2554685590263631,0.6322620353769168,0.6317283917071979,0.6423490887618435,0.6455205811138014,0.29229618081589215,0.8714975912770058
2025-02-01,1.0162636980344406,1.004465052378499,1.0225795115094007,1.0065870906871868,0.2554685590263631,0.6322620353769168,0.6317283917071979,0.6423490887618435,0.6455205811138014,0.29229618081589215,0.8714975912770058
2025-02-02,1.0162636980344406,1.004465052378499,1.0225795115094007,1.0065870906871868,0.2554685590263631,0.6322620353769168,0.6317283917071979,0.6423490887618435,0.6455205811138014,0.29229618081589215,0.8714975912770058
2025-02-03,0.9710384414680813,0.9655675768504208,0.961869618696187,0.9482467605536273,0.9289550292965133,0.632034574112232,0.6231828926989647,0.6307002710899965,0.6293516276567124,0.3016990597202229,0.8650075706344307
2025-02-04,0.9561662897895284,0.9494246951743088,0.961869618696187,0.9533537033991466,0.38969177549463324,0.6291177178945118,0.6307773822786187,0.6382961591110397,0.645022867904224,0.3743769955831609,0.9363977977027602
2025-02-05,0.9628631066272395,0.9531169500257599,0.965559655596556,0.9541327285789716,0.3701657049311476,0.6445315635954938,0.6404505067521669,0.6527095579354216,0.6516545601291364,0.3305874193990493,0.9363977977027602
2025-02-06,0.9635588798051835,0.9516572213635583,0.9641539272535582,0.9556042205853077,0.23849806294861445,0.6514223019079985,0.6454365133277178,0.6555278202753845,0.6541700295937585,0.3149760120895467,0.8925901583653761
2025-02-07,0.9599060706209774,0.9473639017688478,0.965559655596556,0.9526612365726355,0.27103904473366464,0.6492814900050845,0.6507078227318424,0.6566551252113695,0.6591740651062685,0.35042255489022817,0.9299077770601851
2025-02-08,0.9599060706209774,0.9473639017688478,0.965559655596556,0.9526612365726355,0.27103904473366464,0.6492814900050845,0.6507078227318424,0.6566551252113695,0.6591740651062685,0.35042255489022817,0.9299077770601851
2025-02-09,0.9599060706209774,0.9473639017688478,0.965559655596556,0.9526612365726355,0.27103904473366464,0.6492814900050845,0.6507078227318424,0.6566551252113695,0.6591740651062685,0.35042255489022817,0.9299077770601851
