Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close,Close_Lag_1,Volume_Lag_1,Close_Lag_2,Volume_Lag_2,Close_Lag_3,Volume_Lag_3,SMA_10,SMA_30,EMA_10,RSI_14,MACD,MACD_Signal,BB_Mid,BB_Upper,BB_Lower,Day_Of_Week,Return_1D,Volume_Change,Price_to_SMA30,VNINDEX_Return,USDVND_Change,Target_Class
2023-09-03,0.4284190882431351,0.4262023217247097,0.4282988004362049,0.4370985010706638,0.1682300386550131,0.5743798335518746,0.5766513599434826,0.5831118984351933,0.5903685768092548,0.5440716685646307,0.5567315901120988,0.4370985010706638,0.1682300386550131,0.4370985010706638,0.1682300386550131,0.4370985010706638,0.1682300386550131,0.4160331905781585,0.3624553890078515,0.4155879201966749,0.8350515463917525,0.031120654869397135,0.024596367269450914,0.3745449678800857,0.47230843581731585,0.2767814999428555,6,0.0,0.0,1.2059373769200472,0.0,0.0,0
2023-09-04,0.4284190882431351,0.4262023217247097,0.4282988004362049,0.4370985010706638,0.1682300386550131,0.5743798335518746,0.5766513599434826,0.5831118984351933,0.5903685768092548,0.5440716685646307,0.5567315901120988,0.4370985010706638,0.1682300386550131,0.4370985010706638,0.1682300386550131,0.4370985010706638,0.1682300386550131,0.42280513918629553,0.3661759457530336,0.4194989349010365,0.888482632541133,0.031032824657512836,0.0258836587470633,0.3803667023554604,0.4784868950970619,0.2822465096138589,0,0.0,0.0,1.1936843644160715,0.0,0.0,1
2023-09-05,0.4513463076512929,0.464621337755666,0.4522900763358777,0.4900963597430408,0.3125808516404834,0.5950252883406033,0.5920984702334049,0.6024102853155111,0.605071294054345,0.6287441967871483,0.5405065385056602,0.4370985010706638,0.1682300386550131,0.4370985010706638,0.1682300386550131,0.4370985010706638,0.1682300386550131,0.43487687366167027,0.3716630977872948,0.4323348303268555,0.9395604395604389,0.03483811079975879,0.027674549157602403,0.3884903640256959,0.4947866761694841,0.28219405188190777,1,0.12124923453766101,0.8580561125679131,1.3186575763395432,0.024904301859278277,-0.029143400329001756,0
2023-09-06,0.4881364969341508,0.4546710889994472,0.4855507088331514,0.488222698072805,0.0934765100155119,0.6025716502983758,0.6047197239355486,0.6040073006414903,0.6192224912563895,0.657121742919949,0.5372615281843727,0.4900963597430408,0.3125808516404834,0.4370985010706638,0.1682300386550131,0.4370985010706638,0.1682300386550131,0.4467612419700213,0.37562455389007854,0.442496260826119,0.9234234234234215,0.03727297894549103,0.029594235115180133,0.3959047109207709,0.5084441463335925,0.2833652755079493,2,-0.0038230475150196064,-0.700952539079315,1.2997624703087882,0.023387652564415884,-0.006003646746363223,0
2023-09-07,0.4836043721674219,0.4527363184079602,0.4637404580152671,0.4767130620985012,0.1533667920567888,0.6184136583799409,0.6177757248050428,0.6186756851061543,0.6160478880817866,0.6534433814092819,0.538884033345016,0.488222698072805,0.0934765100155119,0.4900963597430408,0.3125808516404834,0.4370985010706638,0.1682300386550131,0.4505085653104925,0.37949678800856534,0.44871749742109757,0.8448844884488443,0.037837728281712835,0.031242933748486676,0.40310492505353324,0.517038186846313,0.28917166326075355,3,-0.02357456140350822,0.6406987384460379,1.2561715333615462,-0.005126756891794648,0.0030199541108526518,1
2023-09-08,0.4678752332711278,0.4546710889994472,0.4757360959651036,0.488222698072805,0.1172394438752659,0.6095426690572401,0.6082520446702713,0.6177765252167378,0.6138149044928707,0.6363269468801972,0.5405065385056602,0.4767130620985012,0.1533667920567888,0.488222698072805,0.0934765100155119,0.4900963597430408,0.3125808516404834,0.45658458244111355,0.3848501070663811,0.45590026117595345,0.8512658227848093,0.038767144126768904,0.03274777582414312,0.41088062098501066,0.5258075384500966,0.2959537035199247,4,0.02414373947220616,-0.23556173860730967,1.26860481290861,-0.003624691573684058,0.003010861447448887,0
2023-09-09,0.4678752332711278,0.4546710889994472,0.4757360959651036,0.488222698072805,0.1172394438752659,0.6095426690572401,0.6082520446702713,0.6177765252167378,0.6138149044928707,0.6363269468801972,0.5405065385056602,0.488222698072805,0.1172394438752659,0.4767130620985012,0.1533667920567888,0.488222698072805,0.0934765100155119,0.4616970021413276,0.390203426124197,0.46177706788447187,0.8512658227848093,0.039053528117889535,0.034008926282892406,0.41865631691648825,0.5323508882209281,0.30496174561204836,5,0.0,0.0,1.2512004390176976,0.0,0.0,0
2023-09-10,0.4678752332711278,0.4546710889994472,0.4757360959651036,0.488222698072805,0.1172394438752659,0.6095426690572401,0.6082520446702713,0.6177765252167378,0.6138149044928707,0.6363269468801972,0.5405065385056602,0.488222698072805,0.1172394438752659,0.488222698072805,0.1172394438752659,0.4767130620985012,0.1533667920567888,0.4668094218415417,0.3952355460385439,0.4665853642823506,0.8512658227848093,0.03883284858822178,0.03497371074395828,0.42690042826552466,0.5352815562768014,0.3185193002542479,6,0.0,0.0,1.2352702153596096,0.0,0.0,0
2023-09-11,0.4862703279125566,0.478441127694859,0.4402944383860414,0.4767130620985012,0.1873989654834375,0.6205143300596752,0.6126946172866341,0.59520358590332,0.5898036050578426,0.8059188768126831,0.538884033345016,0.488222698072805,0.1172394438752659,0.488222698072805,0.1172394438752659,0.488222698072805,0.1172394438752659,0.4707708779443255,0.399884011420414,0.46842676388528703,0.6690821256038652,0.03729926433667763,0.03543882146250216,0.434796573875803,0.5324988188614201,0.33709432889018587,0,-0.02357456140350822,0.5984293279556678,1.1921283384278991,-0.039118143367447344,-0.003001823373182444,1
2023-09-12,0.4630765129298853,0.4695964621337756,0.4566521264994547,0.4949143468950749,0.1121264486019033,0.5893119965747011,0.6046382088416706,0.5918753522827922,0.6191417810061879,0.5570820846184745,0.5453740539875911,0.4767130620985012,0.1873989654834375,0.488222698072805,0.1172394438752659,0.488222698072805,0.1172394438752659,0.47655246252676664,0.4051391862955033,0.4732426880688848,0.7876712328767137,0.03712462971497582,0.035775983112996894,0.4426793361884368,0.5323571693021137,0.35300150307475986,1,0.03818079730488466,-0.401669863477378,1.2215909090909087,0.0497422797974727,0.012043445789791773,0
2023-09-13,0.4764062916555585,0.4596462133775565,0.4661941112322791,0.4670770877944326,0.104365652204835,0.6184537986031204,0.6116620927641767,0.6079662882142951,0.6096583266074793,0.7335337834565108,0.5534865797908104,0.4949143468950749,0.1121264486019033,0.4767130620985012,0.1873989654834375,0.488222698072805,0.1172394438752659,0.4795503211991434,0.40954675231977156,0.4721216698371662,0.610671936758894,0.03434409896099899,0.035489606282597314,0.44779175588865094,0.5301412439573773,0.3654422678199246,2,-0.05624661979448342,-0.0692146812267499,1.1404731819964273,-0.01531709648684454,0.014875159065421695,1
2023-09-14,0.4513463076512929,0.4527363184079602,0.4591057797164666,0.4740364025695931,0.1031931232135752,0.6040702186304157,0.6029671494171671,0.594800976997611,0.5900457358084477,0.7093414034542999,0.5469965591482353,0.4670770877944326,0.104365652204835,0.4949143468950749,0.1121264486019033,0.4767130620985012,0.1873989654834375,0.4832441113490364,0.41465917201998576,0.47246980306124375,0.6296992481203013,0.032329393720306354,0.03485756377013912,0.4530246252676659,0.5272992174877202,0.3787500330476116,3,0.014899713467048548,-0.011234816881693255,1.1431952662721891,-0.03216980715767204,-0.011725705517607987,1
2023-09-15,0.4721407624633431,0.4812050856826975,0.4735550708833151,0.4767130620985012,0.2537093242965306,0.5915999892959405,0.5889193815721543,0.5910969750650883,0.5948210922787194,0.5250533613120104,0.5924267036462636,0.4740364025695931,0.1031931232135752,0.4670770877944326,0.104365652204835,0.4949143468950749,0.1121264486019033,0.48190578158458236,0.41962883654532473,0.4732413047043814,0.6365313653136541,0.03059601751158192,0.03400525451842768,0.4583913276231263,0.52195715843467,0.39482549681158247,4,0.005646527385658073,1.4585875143195084,1.1360350399727848,0.008093197154842136,0.0830538030600605,0
2023-09-16,0.4721407624633431,0.4812050856826975,0.4735550708833151,0.4767130620985012,0.2537093242965306,0.5915999892959405,0.5889193815721543,0.5910969750650883,0.5948210922787194,0.5250533613120104,0.5924267036462636,0.4767130620985012,0.2537093242965306,0.4740364025695931,0.1031931232135752,0.4670770877944326,0.104365652204835,0.480754817987152,0.4241880799428979,0.47387253332149404,0.6365313653136541,0.028889286664158687,0.03298206094757388,0.4637580299785867,0.5119449135235605,0.41557114643361287,5,0.0,0.0,1.1238247481227523,0.0,0.0,0
2023-09-17,0.4721407624633431,0.4812050856826975,0.4735550708833151,0.4767130620985012,0.2537093242965306,0.5915999892959405,0.5889193815721543,0.5910969750650883,0.5948210922787194,0.5250533613120104,0.5924267036462636,0.4767130620985012,0.2537093242965306,0.4767130620985012,0.2537093242965306,0.4740364025695931,0.1031931232135752,0.480754817987152,0.4289882226980728,0.47438899309913163,0.6365313653136541,0.027222881736244098,0.031830225105307926,0.46563169164882223,0.512705795143847,0.41855758815379757,6,0.0,0.0,1.1112497660198417,0.0,0.0,0
2023-09-18,0.465209277525993,0.4474847982310668,0.4661941112322791,0.462526766595289,0.0474259144284497,0.5872247049693595,0.5800749938863679,0.5691011085165205,0.5739036857680926,0.4841841923433492,0.6021617346101262,0.4767130620985012,0.2537093242965306,0.4767130620985012,0.2537093242965306,0.4767130620985012,0.2537093242965306,0.4781852248394004,0.433315488936474,0.4722322246438875,0.5798319327731094,0.024475391262707258,0.030359258336787792,0.467384903640257,0.5109549166510902,0.4238148906294238,0,-0.029758562605278316,-0.8130698800292449,1.0674134167936413,-0.03516587892082579,0.016432464816230397,0
2023-09-19,0.4513463076512929,0.4262023217247097,0.4353871319520173,0.462526766595289,0.1074747762103478,0.574326313254302,0.5694916175311795,0.5636927288831628,0.5734866828087168,0.5590323317169869,0.6411018584655794,0.462526766595289,0.0474259144284497,0.4767130620985012,0.2537093242965306,0.4767130620985012,0.2537093242965306,0.47561563169164883,0.4376427551748751,0.47046759590777865,0.37027707808564103,0.022043877173609117,0.02869618210415206,0.46865631691648824,0.5099285814429885,0.42738405238998806,1,0.0,1.266161390994207,1.056859187376404,-0.0007266079129943925,0.06466721748877857,0
2023-09-20,0.4489469474806717,0.4237147595356549,0.4498364231188658,0.4483404710920771,0.0724478753198024,0.5699644090021143,0.5783767627639049,0.5765896341627077,0.593139628732849,0.4963225333389096,0.6411018584655794,0.462526766595289,0.1074747762103478,0.462526766595289,0.0474259144284497,0.4767130620985012,0.2537093242965306,0.471627408993576,0.44180942184154176,0.4664444823049238,0.33182844243792275,0.018755962195585285,0.026708138122438704,0.4692184154175589,0.5089588042511,0.42947802658401785,2,-0.03067129629629617,-0.3259081072380309,1.0147825033321216,0.03426922806276789,0.0,0
2023-09-21,0.4422820581178353,0.4115533443891652,0.4332061068702288,0.4416488222698074,0.1058505352306518,0.588816933822152,0.5807814580333126,0.5795286791743834,0.57515469464622,0.5513775736750776,0.6086517552527022,0.4483404710920771,0.0724478753198024,0.462526766595289,0.1074747762103478,0.462526766595289,0.0474259144284497,0.46812098501070665,0.4459047109207709,0.4619361804803571,0.34588235294117564,0.01543241052959543,0.02445299260387005,0.46944593147751607,0.5084574714559563,0.43043439149907586,3,-0.014925373134328068,0.4610578262426883,0.9904556095804072,-0.03032158570327015,-0.05061614279288418,0
2023-09-22,0.4188216475606505,0.4115533443891652,0.3977644492911667,0.4301391862955033,0.1878795101519866,0.5496133158500363,0.5502540553759205,0.5297662184287515,0.5486682808716707,0.8131832799929012,0.6216317965378524,0.4416488222698074,0.1058505352306518,0.4483404710920771,0.0724478753198024,0.462526766595289,0.1074747762103478,0.46164346895074954,0.4490007137758744,0.4561549088103837,0.24470588235294144,0.01173447275880879,0.021909288634857797,0.46909796573875806,0.5094262725124201,0.428769658965096,4,-0.026060606060606117,0.7749509697101762,0.9579922104761148,-0.04605093902752755,0.021325891485782567,0
2023-09-23,0.4188216475606505,0.4115533443891652,0.3977644492911667,0.4301391862955033,0.1878795101519866,0.5496133158500363,0.5502540553759205,0.5297662184287515,0.5486682808716707,0.8131832799929012,0.6216317965378524,0.4301391862955033,0.1878795101519866,0.4416488222698074,0.1058505352306518,0.4483404710920771,0.0724478753198024,0.4579496788008566,0.45117773019271945,0.4514247774440418,0.24470588235294144,0.00870350188131147,0.019268131284148532,0.46875,0.5103411622897331,0.42715883771026686,5,0.0,0.0,0.9533697199810159,0.0,0.0,0
2023-09-24,0.4188216475606505,0.4115533443891652,0.3977644492911667,0.4301391862955033,0.1878795101519866,0.5496133158500363,0.5502540553759205,0.5297662184287515,0.5486682808716707,0.8131832799929012,0.6216317965378524,0.4301391862955033,0.1878795101519866,0.4301391862955033,0.1878795101519866,0.4416488222698074,0.1058505352306518,0.4535599571734476,0.4532030692362598,0.4475546699624893,0.24470588235294144,0.0062296243917472904,0.016660429905668284,0.46840203426124194,0.511206912623765,0.4255971558987188,6,0.0,0.0,0.9491091642878238,0.0,0.0,1
2023-09-25,0.4212210077312717,0.4165284687672748,0.4193020719738276,0.4322805139186296,0.1163071872182806,0.5403676844443255,0.5369535092247912,0.5010870440454143,0.4950632230293248,0.6284635719599349,0.637856848144291,0.4301391862955033,0.1878795101519866,0.4301391862955033,0.1878795101519866,0.4301391862955033,0.1878795101519866,0.4491167023554604,0.4552997858672377,0.44477755068178754,0.2871794871794866,0.004391226574796903,0.01420658923949401,0.4655112419700214,0.5099260581977434,0.4210964257422995,0,0.004978220286247614,-0.38094799627594844,0.9494415049970607,-0.09770030401098351,0.02610074274965224,0
2023-09-26,0.4305518528392429,0.4046434494195687,0.4026717557251906,0.3974839400428265,0.1056919554900306,0.4873290695496268,0.4933429339999455,0.4806345116353974,0.4745628194780737,0.6023729081775568,0.644346868786867,0.4322805139186296,0.1163071872182806,0.4301391862955033,0.1878795101519866,0.4301391862955033,0.1878795101519866,0.44119379014989296,0.45623661670235544,0.4361787123837946,0.09734513274336308,0.0001250488697170371,0.011390281165538616,0.46097430406852247,0.5134306778949185,0.4085179302421265,1,-0.08049535603715197,-0.0912689231176037,0.8712232326195365,-0.0414096676901341,0.010174729112742531,1
2023-09-27,0.400693148493735,0.371199557766722,0.3742911668484185,0.4092612419700214,0.0931353233008421,0.4723701463780139,0.4802054180365729,0.4650669672813161,0.4959375840731772,0.4868667366100185,0.644346868786867,0.3974839400428265,0.1056919554900306,0.4322805139186296,0.1163071872182806,0.4301391862955033,0.1878795101519866,0.434448608137045,0.45523733047822984,0.43128462685401764,0.2244897959183676,-0.002279323239725628,0.008656360284485768,0.4576017130620985,0.514299402371116,0.40090402375308104,2,0.029629629629629672,-0.1188040483400169,0.8990063304784116,0.04504095921086182,0.0,0
2023-09-28,0.3958944281524927,0.3662244333886124,0.3742911668484185,0.3674785867237689,0.0746824080285558,0.4910754903797265,0.4822976387794473,0.4793327428402716,0.4940274414850687,0.390025246832563,0.6459693739475103,0.4092612419700214,0.0931353233008421,0.3974839400428265,0.1056919554900306,0.4322805139186296,0.1163071872182806,0.42494379014989303,0.4532378658101356,0.4196835286485178,0.11875119708868112,-0.007470204675716852,0.005431047292445245,0.4515645074946467,0.5191936183682131,0.3839353966210804,3,-0.102092871157619,-0.19813014674014073,0.8107852729094531,-0.0038515786047516043,0.002518061682674322,0
2023-09-29,0.3705411890162624,0.3662244333886124,0.3598418756815702,0.3532922912205567,0.0513567698171815,0.4964542802857985,0.493832024563215,0.5000536811874279,0.4963411353241864,0.3240169040568962,0.6459693739475103,0.3674785867237689,0.0746824080285558,0.4092612419700214,0.0931353233008421,0.3974839400428265,0.1056919554900306,0.41402034261241977,0.45044432548179875,0.4076123945707067,0.09201911166165275,-0.01258367433464741,0.0018281029670267133,0.44481798715203424,0.523126894823947,0.3665090794801214,4,-0.03860441401413106,-0.3123310941240063,0.7843195512401506,0.004683330610466996,0.0,0
2023-09-30,0.3705411890162624,0.3662244333886124,0.3598418756815702,0.3532922912205567,0.0513567698171815,0.4964542802857985,0.493832024563215,0.5000536811874279,0.4963411353241864,0.3240169040568962,0.6459693739475103,0.3532922912205567,0.0513567698171815,0.3674785867237689,0.0746824080285558,0.4092612419700214,0.0931353233008421,0.40451552462526774,0.4476507851534618,0.39773601214340665,0.09201911166165275,-0.01644655028583636,-0.0018268276835459011,0.43807146680942183,0.5235558786843459,0.3525870549344977,5,0.0,0.0,0.7892140546552209,0.0,0.0,0
2023-10-01,0.3705411890162624,0.3662244333886124,0.3598418756815702,0.3532922912205567,0.0513567698171815,0.4964542802857985,0.493832024563215,0.5000536811874279,0.4963411353241864,0.3240169040568962,0.6459693739475103,0.3532922912205567,0.0513567698171815,0.3532922912205567,0.0513567698171815,0.3674785867237689,0.0746824080285558,0.3956798715203426,0.44485724482512495,0.38965533561197935,0.09201911166165275,-0.01928559497368143,-0.005318581141573007,0.43190042826552466,0.52325713641947,0.3405437201115793,6,0.0,0.0,0.7941700294426749,0.0,0.0,1
