Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close
2024-07-14,0.022655188038060714,0.026881720430107503,0.033484162895927594,0.020004546487838115,0.11452221532970618,0.6661270036661404,0.6633698339809255,0.6674450438843709,0.6666397632499328,0.34024377697383856,0.9818279422007894
2024-07-15,0.02333484367920252,0.020833333333333315,0.02941176470588236,0.01545805864969313,0.03115673996235383,0.6655516604672325,0.6602450887155937,0.6662506374641006,0.6653887543718051,0.3206073314963766,0.978582931879501
2024-07-16,0.01880380607159038,0.014560931899641527,0.022624434389140247,0.01204819277108432,0.06302623323207852,0.6637988707217213,0.6671738716952422,0.67041092948976,0.6672181867097122,0.3860500720692759,0.9623578802730623
2024-07-17,0.014725872224739478,0.006720430107526876,0.016515837104072395,0.006819731757217562,0.09102446290216794,0.6681340148251225,0.6662092764176832,0.6396113482030223,0.6503766478342752,0.7092327424667828,0.9672253957549941
2024-07-18,0.010194834617127335,0.0022401433691756067,0.016515837104072395,0.006365082973403047,0.07294079170717747,0.6479033423425835,0.6443496454093416,0.639329521969026,0.6581517352703794,0.41514078706568486,0.9477553338272671
2024-07-19,0.01132759401903033,0.007840501792114651,0.01809954751131221,0.008638326892475567,0.05892390247544023,0.653696914554845,0.6515093878216449,0.64532839466409,0.6451573849878935,0.4398744484523047,0.9461328286666237
2024-07-20,0.01132759401903033,0.007840501792114651,0.01809954751131221,0.008638326892475567,0.05892390247544023,0.653696914554845,0.6515093878216449,0.64532839466409,0.6451573849878935,0.4398744484523047,0.9461328286666237
2024-07-21,0.01132759401903033,0.007840501792114651,0.01809954751131221,0.008638326892475567,0.05892390247544023,0.653696914554845,0.6515093878216449,0.64532839466409,0.6451573849878935,0.4398744484523047,0.9461328286666237
2024-07-22,0.012007249660172192,0.006720430107526876,0.0169683257918552,0.008638326892475567,0.05991926869022249,0.635152131445851,0.634513490748037,0.6243122097860805,0.6315173527037936,0.5326085070853211,0.9428878183453353
2024-07-23,0.012007249660172192,0.005152329749103901,0.019230769230769218,0.0097749488520118,0.04819883151116144,0.6288634964810407,0.6227073879846752,0.6065839976380276,0.6008071025020176,0.4156247598969445,0.9510003441485555
2024-07-24,0.012460353420933379,0.006720430107526876,0.019909502262443424,0.010229597635826315,0.055703181794751935,0.5870909042254275,0.6005081107518409,0.58892288697426,0.6097659402744149,0.41967644787842695,0.9574903647911306
2024-07-25,0.01812415043044857,0.024641577060931896,0.024434389140271462,0.01818595135258011,0.15093128951470564,0.5970189194251923,0.591364834388501,0.5990552111012695,0.6026634382566587,0.2655708276709042,0.9591128699517739
2024-07-26,0.024920706841866813,0.019713261648745484,0.028959276018099556,0.01818595135258011,0.04572108061222132,0.600082956461238,0.6001141211314294,0.6095901441339882,0.6146623621199891,0.25291655697600557,0.9380203028634053
2024-07-27,0.024920706841866813,0.019713261648745484,0.028959276018099556,0.01818595135258011,0.04572108061222132,0.600082956461238,0.6001141211314294,0.6095901441339882,0.6146623621199891,0.25291655697600557,0.9380203028634053
2024-07-28,0.024920706841866813,0.019713261648745484,0.028959276018099556,0.01818595135258011,0.04572108061222132,0.600082956461238,0.6001141211314294,0.6095901441339882,0.6146623621199891,0.25291655697600557,0.9380203028634053
2024-07-29,0.021522428636157664,0.013440860215053752,0.023303167420814452,0.01818595135258011,0.09152570088889758,0.616808049452755,0.6103986088090645,0.6217086721958287,0.6207021791767553,0.27842061941888585,0.9428878183453353
2024-07-30,0.02560036248300862,0.020161290322580627,0.02601809954751133,0.02500568310979767,0.08303309414920185,0.6161658058818809,0.6091079531559926,0.6135088708162224,0.6186306160882431,0.3687554503199727,0.9347752925421169
2024-07-31,0.029451744449478956,0.02128136200716846,0.032352941176470584,0.02614230506933396,0.08915815124945121,0.6164601675185315,0.6186723908377034,0.6260300077837722,0.6273069679849341,0.4088666649934173,0.9347752925421169
2024-08-01,0.027186225645672857,0.02128136200716846,0.03167420814479638,0.02386906115026144,0.11335621490667554,0.626013540635286,0.6214982474254815,0.5941031215610488,0.5942830239440411,0.5087647509330812,0.9217952512569667
2024-08-02,0.027865881286814664,0.020161290322580627,0.023755656108597256,0.02273243919072515,0.0755109694689188,0.5739382910968986,0.5926283183436132,0.5770056633652736,0.6072504708097928,0.3888030588946132,0.9153052306143898
2024-08-03,0.027865881286814664,0.020161290322580627,0.023755656108597256,0.02273243919072515,0.0755109694689188,0.5739382910968986,0.5926283183436132,0.5770056633652736,0.6072504708097928,0.3888030588946132,0.9153052306143898
2024-08-04,0.027865881286814664,0.020161290322580627,0.023755656108597256,0.02273243919072515,0.0755109694689188,0.5739382910968986,0.5926283183436132,0.5770056633652736,0.6072504708097928,0.3888030588946132,0.9153052306143898
2024-08-05,0.014725872224739478,0.014112903225806439,0.019230769230769218,0.014776085473971357,0.13694639419701496,0.5784607562418047,0.5926283183436132,0.5431328340982902,0.5419693301049233,0.5983204565911024,0.9120602202931032
2024-08-06,0.02038966923425467,0.012992831541218608,0.021040723981900433,0.014776085473971357,0.05801029848544366,0.5496534560732158,0.5610412194658043,0.5460987197036797,0.5718455743879474,0.38808336120849424,0.8714975912770058
2024-08-07,0.02333484367920252,0.03472222222222221,0.0346153846153846,0.026824278245055677,0.18574422287671502,0.5756643206936232,0.5670733364127922,0.5707518050299272,0.5793785310734465,0.3495264262753264,0.8877226428834444
2024-08-08,0.02673312188491167,0.020161290322580627,0.033484162895927594,0.02045919527165263,0.051636399831498724,0.5688003425299044,0.5700350514903676,0.5673564699251146,0.5692090395480225,0.4298169691857188,0.8958351686866646
2024-08-09,0.023787947439963764,0.01792114695340502,0.02828054298642535,0.013639463514435068,0.07737017136295851,0.5734432283443496,0.5768959052251175,0.5750597203210133,0.5898170567662095,0.33001116490692234,0.8893451480440895
2024-08-10,0.023787947439963764,0.01792114695340502,0.02828054298642535,0.013639463514435068,0.07737017136295851,0.5734432283443496,0.5768959052251175,0.5750597203210133,0.5898170567662095,0.33001116490692234,0.8893451480440895
2024-08-11,0.023787947439963764,0.01792114695340502,0.02828054298642535,0.013639463514435068,0.07737017136295851,0.5734432283443496,0.5768959052251175,0.5750597203210133,0.5898170567662095,0.33001116490692234,0.8893451480440895
2024-08-12,0.015858631626642528,0.008960573476702482,0.021493212669683237,0.006819731757217562,0.06101061664714445,0.5734432283443496,0.5768959052251175,0.5750597203210133,0.5898170567662095,0.33001116490692234,0.8747426015982942
2024-08-13,0.010874490258269143,0.008960573476702482,0.022171945701357443,0.007956353716753795,0.04653870286007818,0.5928577162889026,0.5857674646088633,0.5947741364038972,0.59893731503901,0.3028715751547435,0.8844776325621577
2024-08-14,0.012007249660172192,0.008960573476702482,0.023303167420814452,0.009092975676290083,0.04574951964692939,0.5980625652278628,0.592506045702796,0.6027189521432215,0.598856604788808,0.2836930826691199,0.8828551274015144
2024-08-15,0.014725872224739478,0.008512544802867339,0.023755656108597256,0.009092975676290083,0.03992307241111469,0.5938879820171801,0.5859576664945794,0.5937944547333387,0.5897094430992735,0.2692961317972255,0.8520275293492805
2024-08-16,0.013593112822836428,0.013440860215053752,0.024886877828054266,0.013184814730620609,0.07879567797770025,0.5907971848323477,0.6152351710458386,0.5984244571489921,0.6282754909873554,0.5553991374404142,0.8568950448312123
2024-08-17,0.013593112822836428,0.013440860215053752,0.024886877828054266,0.013184814730620609,0.07879567797770025,0.5907971848323477,0.6152351710458386,0.5984244571489921,0.6282754909873554,0.5553991374404142,0.8568950448312123
2024-08-18,0.013593112822836428,0.013440860215053752,0.024886877828054266,0.013184814730620609,0.07879567797770025,0.5907971848323477,0.6152351710458386,0.5984244571489921,0.6282754909873554,0.5553991374404142,0.8568950448312123
2024-08-19,0.01812415043044857,0.012992831541218608,0.026696832579185537,0.013184814730620609,0.05525882187743843,0.6323958361208488,0.6296361709643234,0.6339882438199533,0.6409066451439331,0.39501093823555894,0.861762560313144
2024-08-20,0.016538287267784335,0.020161290322580627,0.02601809954751133,0.019322573312116398,0.10472852275211648,0.6381358880355377,0.6460886340787435,0.6465899025686446,0.6556093623890233,0.46286583055453906,0.8325574674215535
2024-08-21,0.021522428636157664,0.01792114695340502,0.03167420814479638,0.021141168447374403,0.055955578227786004,0.64976317268324,0.6570931717523028,0.6563732989773734,0.6710788270110304,0.4800443843480968,0.81795492097576
2024-08-22,0.02446760308110557,0.021953405017921146,0.032352941176470584,0.01773130256876565,0.08137296549811858,0.6698332842730605,0.6630301877564329,0.6718200606597418,0.6693704600484263,0.3771953851743508,0.8228224364576917
2024-08-23,0.021522428636157664,0.01792114695340502,0.03167420814479638,0.01773130256876565,0.05894167687213277,0.6643206936230568,0.6616851887074424,0.6664653622138121,0.6727871939736345,0.41367275650699653,0.8325574674215535
2024-08-24,0.021522428636157664,0.01792114695340502,0.03167420814479638,0.01773130256876565,0.05894167687213277,0.6643206936230568,0.6616851887074424,0.6664653622138121,0.6727871939736345,0.41367275650699653,0.8325574674215535
2024-08-25,0.021522428636157664,0.01792114695340502,0.03167420814479638,0.01773130256876565,0.05894167687213277,0.6643206936230568,0.6616851887074424,0.6664653622138121,0.6727871939736345,0.41367275650699653,0.8325574674215535
2024-08-26,0.022202084277299527,0.021953405017921146,0.033484162895927594,0.024551034325983156,0.08556772311755809,0.6729240814578932,0.6657881150993126,0.6695386101940575,0.6656577885391446,0.4442584191373571,0.8341799725821986
2024-08-27,0.027186225645672857,0.05264336917562723,0.038461538461538436,0.05796771993634914,0.44998906874603406,0.6594102063207472,0.6555579708175965,0.6641436508575569,0.6663841807909605,0.3728506256046111,0.8001073642086762
2024-08-28,0.0657000453103761,0.06384408602150532,0.06447963800904977,0.0500113662195954,0.17216458380361424,0.6645749150365279,0.6593620085319132,0.6670961161660895,0.6675679311272533,0.40824493782520715,0.787127322923526
2024-08-29,0.051653828726778483,0.04928315412186374,0.060633484162895934,0.04773812230052282,0.11089268352508945,0.6614172174797293,0.6627312990788794,0.6715784953163164,0.667608286252354,0.3565859542415543,0.7984848590480329
2024-08-30,0.05505210693248752,0.05376344086021506,0.06221719457013575,0.04773812230052282,0.11759718595751564,0.6648425165243919,0.6608836236176396,0.6747188447808463,0.6708366962604249,0.32007513701113455,0.8033523745299647
2024-08-31,0.05505210693248752,0.05376344086021506,0.06221719457013575,0.04773812230052282,0.11759718595751564,0.6648425165243919,0.6608836236176396,0.6747188447808463,0.6708366962604249,0.32007513701113455,0.8033523745299647
2024-09-01,0.05505210693248752,0.05376344086021506,0.06221719457013575,0.04773812230052282,0.11759718595751564,0.6648425165243919,0.6608836236176396,0.6747188447808463,0.6708366962604249,0.32007513701113455,0.8033523745299647
2024-09-02,0.05505210693248752,0.05376344086021506,0.06221719457013575,0.04773812230052282,0.11759718595751564,0.6648425165243919,0.6608836236176396,0.6747188447808463,0.6708366962604249,0.32007513701113455,0.8033523745299647
2024-09-03,0.05505210693248752,0.05376344086021506,0.06221719457013575,0.04773812230052282,0.11759718595751564,0.6648425165243919,0.6608836236176396,0.6747188447808463,0.6708366962604249,0.32007513701113455,0.8033523745299647
2024-09-04,0.04417761667421838,0.04368279569892469,0.052036199095022606,0.04546487838145036,0.11049453703917655,0.648492065615885,0.6478819661440642,0.6557291247282391,0.6599811676082863,0.3654174275453303,0.8001073642086762
2024-09-05,0.05505210693248752,0.0622759856630824,0.06447963800904977,0.05751307115253462,0.1574473833421909,0.6551285825149187,0.6545933755400375,0.6525350940762809,0.6497713209577618,0.3783250623699417,0.7975113559516469
2024-09-06,0.0641141821477118,0.055555555555555525,0.06674208144796379,0.05296658331438958,0.08572413780845244,0.6442505820332363,0.6440371708828085,0.6483613817537643,0.6575060532687653,0.35966248049353206,0.7579222300319373
2024-09-07,0.0641141821477118,0.055555555555555525,0.06674208144796379,0.05296658331438958,0.08572413780845244,0.6442505820332363,0.6440371708828085,0.6483613817537643,0.6575060532687653,0.35966248049353206,0.7579222300319373
2024-09-08,0.0641141821477118,0.055555555555555525,0.06674208144796379,0.05296658331438958,0.08572413780845244,0.6442505820332363,0.6440371708828085,0.6483613817537643,0.6575060532687653,0.35966248049353206,0.7579222300319373
2024-09-09,0.050974173085636565,0.045922939068100355,0.05384615384615382,0.04205501250284155,0.16779919197592635,0.6464047740105434,0.6433850501317828,0.6484016426443353,0.6491256389561475,0.27725633182793863,0.7157370958551965
2024-09-10,0.04531037607612143,0.03920250896057348,0.04411764705882354,0.034098658786087754,0.16037304903778304,0.6464047740105434,0.6404912642991059,0.6339748235230962,0.6323110034974442,0.3909640227851515,0.7416971784254986
2024-09-11,0.03352967829632986,0.02912186379928311,0.038461538461538436,0.034098658786087754,0.10692188330397595,0.6255586181059167,0.6201532483764909,0.6240035429583701,0.6296744686575195,0.33005060510372664,0.7352071577829218
2024-09-12,0.038060715903942,0.03203405017921146,0.043665158371040735,0.032962036826551466,0.07380462738643494,0.6311381091278869,0.6256826889112301,0.6353839546930777,0.6338175948345439,0.2369811520768793,0.6995120442487579
2024-09-13,0.03624830086089714,0.02867383512544802,0.04298642533936653,0.032962036826551466,0.051042734981967874,0.6245283523776393,0.6165937559438088,0.6293582414042997,0.6275760021522734,0.2675048481637613,0.7076245700519772
2024-09-14,0.03624830086089714,0.02867383512544802,0.04298642533936653,0.032962036826551466,0.051042734981967874,0.6245283523776393,0.6165937559438088,0.6293582414042997,0.6275760021522734,0.2675048481637613,0.7076245700519772
2024-09-15,0.03624830086089714,0.02867383512544802,0.04298642533936653,0.032962036826551466,0.051042734981967874,0.6245283523776393,0.6165937559438088,0.6293582414042997,0.6275760021522734,0.2675048481637613,0.7076245700519772
2024-09-16,0.0339827820570911,0.035842293906809986,0.03800904977375563,0.023414412366446924,0.06806705213408294,0.6212100939281224,0.618196886123414,0.6165821187964677,0.6108286252354049,0.3425926258677398,0.6930220236061828
2024-09-17,0.02673312188491167,0.03136200716845877,0.03800904977375563,0.032962036826551466,0.07633214659611416,0.6064920120955875,0.6229926908132488,0.6158171618756207,0.6373150390099545,0.35876532101191805,0.6930220236061828
2024-09-18,0.03624830086089714,0.03248207885304655,0.044796380090497745,0.030234144123664486,0.09443359218779716,0.6348979100323799,0.6404097492052276,0.6416378130284242,0.6453188054882972,0.4580378235782631,0.7222271164977716
2024-09-19,0.035795197100135956,0.03024193548387094,0.045927601809954754,0.032962036826551466,0.07641390882089985,0.6440632609917312,0.6397304567562425,0.650884397562874,0.6538875437180522,0.34353579254891736,0.7157370958551965
2024-09-20,0.03738106026280019,0.03651433691756267,0.040723981900452455,0.02614230506933396,0.13636694886483816,0.6569750327811823,0.656074233078825,0.6595404890356173,0.6549233252623083,0.5067188241315761,0.7043795597306897
2024-09-21,0.03738106026280019,0.03651433691756267,0.040723981900452455,0.02614230506933396,0.13636694886483816,0.6569750327811823,0.656074233078825,0.6595404890356173,0.6549233252623083,0.5067188241315761,0.7043795597306897
2024-09-22,0.03738106026280019,0.03651433691756267,0.040723981900452455,0.02614230506933396,0.13636694886483816,0.6569750327811823,0.656074233078825,0.6595404890356173,0.6549233252623083,0.5067188241315761,0.7043795597306897
2024-09-23,0.03624830086089714,0.028001792114695334,0.041402714932126716,0.026824278245055677,0.05769391422431644,0.6535229735877335,0.6475015623726326,0.6549775881042486,0.6501345170836696,0.3075678984535964,0.712492085533909
2024-09-24,0.03058450385138195,0.025313620071684584,0.041402714932126716,0.029097522164128198,0.04792866068143482,0.6442907222564158,0.6475015623726326,0.6533805727782698,0.6615819209039548,0.4651901677288388,0.7206046113371283
2024-09-25,0.034662437698232906,0.028001792114695334,0.04185520361990952,0.029552170947942713,0.12906522670354262,0.6633305681179589,0.6630573594543923,0.6718871621440266,0.6756927629808986,0.5708262105096737,0.712492085533909
2024-09-26,0.03285002265518805,0.03024193548387094,0.04411764705882354,0.029552170947942713,0.0952014461249149,0.6734325242848351,0.6770100263565471,0.6835359798158736,0.6810868980360507,0.5444222014270317,0.7092470752126205
2024-09-27,0.03624830086089714,0.028001792114695334,0.042533936651583726,0.028415548988406425,0.09421318966880966,0.6801225614814419,0.6791837621932992,0.680932442225622,0.6803201506591339,0.5469353399306608,0.7206046113371283
2024-09-28,0.03624830086089714,0.028001792114695334,0.042533936651583726,0.028415548988406425,0.09421318966880966,0.6801225614814419,0.6791837621932992,0.680932442225622,0.6803201506591339,0.5469353399306608,0.7206046113371283
2024-09-29,0.03624830086089714,0.028001792114695334,0.042533936651583726,0.028415548988406425,0.09421318966880966,0.6801225614814419,0.6791837621932992,0.680932442225622,0.6803201506591339,0.5469353399306608,0.7206046113371283
2024-09-30,0.03058450385138195,0.024641577060931896,0.037330316742081426,0.02273243919072515,0.10073994813431045,0.6736198453263402,0.6679346792381056,0.6765171645596801,0.676311541565779,0.4272595797739618,0.712492085533909
2024-10-01,0.02673312188491167,0.02643369175627236,0.03800904977375563,0.02614230506933396,0.06484633145339465,0.6743022291203942,0.6817786593484227,0.6819121238961805,0.682041969330105,0.5652712134197961,0.7011345494094021
2024-10-02,0.030131400090620764,0.022401433691756234,0.03800904977375563,0.023414412366446924,0.05107472889601445,0.6729240814578932,0.6701899301687362,0.6781544407762301,0.6761770244821093,0.44023120469522753,0.7141145906945523
2024-10-03,0.027186225645672857,0.02307347670250892,0.030090497737556565,0.01545805864969313,0.11979765626805212,0.6713184725307075,0.6778931065402276,0.6665727245886679,0.6630750605326876,0.6027759770620321,0.7326111495258925
2024-10-04,0.01880380607159038,0.010752688172043001,0.024886877828054266,0.011366219595362603,0.07302610881130167,0.6585405014851884,0.6504904491481673,0.6586413291462005,0.6529862792574657,0.34072118280233893,0.762789745513869
2024-10-05,0.01880380607159038,0.010752688172043001,0.024886877828054266,0.011366219595362603,0.07302610881130167,0.6585405014851884,0.6504904491481673,0.6586413291462005,0.6529862792574657,0.34072118280233893,0.762789745513869
2024-10-06,0.01880380607159038,0.010752688172043001,0.024886877828054266,0.011366219595362603,0.07302610881130167,0.6585405014851884,0.6504904491481673,0.6586413291462005,0.6529862792574657,0.34072118280233893,0.762789745513869
2024-10-07,0.015858631626642528,0.012992831541218608,0.024434389140271462,0.0097749488520118,0.05552543782782653,0.6541116968610345,0.6497024699073444,0.6506562525163058,0.6520850147968793,0.30234709307971874,0.7660347558351557
2024-10-08,0.015405527865881286,0.007392473118279563,0.021493212669683237,0.010229597635826315,0.09094270067738226,0.6492814900050845,0.6459120180420073,0.6537295004965511,0.6548426150121065,0.3796009699176724,0.7936173435661011
2024-10-09,0.015405527865881286,0.013440860215053752,0.02601809954751133,0.01818595135258011,0.03982709066897497,0.651930744734941,0.6556802434584137,0.6619158815793005,0.6681194511702986,0.3833173589559455,0.7919948384054578
2024-10-10,0.021522428636157664,0.014112903225806439,0.02941176470588236,0.01591270743350759,0.04908399646644994,0.6728705611603201,0.6710594245034371,0.6779262957296615,0.6741861716437987,0.4102806705003359,0.7903723332448145
2024-10-11,0.01925690983235162,0.017473118279569877,0.030090497737556565,0.02045919527165263,0.05756593856813015,0.6702614466536436,0.6643208434095045,0.6760340338728292,0.6769168684422924,0.2888482180154047,0.7903723332448145
2024-10-12,0.01925690983235162,0.017473118279569877,0.030090497737556565,0.02045919527165263,0.05756593856813015,0.6702614466536436,0.6643208434095045,0.6760340338728292,0.6769168684422924,0.2888482180154047,0.7903723332448145
2024-10-13,0.01925690983235162,0.017473118279569877,0.030090497737556565,0.02045919527165263,0.05756593856813015,0.6702614466536436,0.6643208434095045,0.6760340338728292,0.6769168684422924,0.2888482180154047,0.7903723332448145
2024-10-14,0.031717263253285,0.03360215053763438,0.03914027149321264,0.024551034325983156,0.1483966605463494,0.6821429527148171,0.675597098062658,0.6794830501650697,0.6741592682270647,0.4536730957385054,0.780637302280951
2024-10-15,0.028998640688717714,0.023521505376344065,0.032352941176470584,0.018867924528301883,0.062443233020563205,0.6704621477695416,0.6706790207320055,0.6710014225514667,0.6670836696260425,0.4031372987081813,0.7936173435661011
2024-10-16,0.02038966923425467,0.015681003584229358,0.031221719457013575,0.017049329393043877,0.03983775530699049,0.6598249886269367,0.656114990625764,0.6664251013232414,0.6649313962873284,0.3003292096708107,0.8211999312970466
2024-10-17,0.02333484367920252,0.015681003584229358,0.031221719457013575,0.01773130256876565,0.03340342370429092,0.6635580293826435,0.6604488764502894,0.6603322865501784,0.6744013989776703,0.38569488121654566,0.8358024777428419
2024-10-18,0.022655188038060714,0.020161290322580627,0.0339366515837104,0.02045919527165263,0.03854733410711207,0.6749444726912683,0.6707469499769039,0.6785838902756529,0.6729755178907721,0.38904344173980177,0.903947694489883
2024-10-19,0.022655188038060714,0.020161290322580627,0.0339366515837104,0.02045919527165263,0.03854733410711207,0.6749444726912683,0.6707469499769039,0.6785838902756529,0.6729755178907721,0.38904344173980177,0.903947694489883
2024-10-20,0.022655188038060714,0.020161290322580627,0.0339366515837104,0.02045919527165263,0.03854733410711207,0.6749444726912683,0.6707469499769039,0.6785838902756529,0.6729755178907721,0.38904344173980177,0.903947694489883
2024-10-21,0.02446760308110557,0.028001792114695334,0.03574660633484161,0.025687656285519445,0.07567449391849017,0.665591800690412,0.6620655924788741,0.6709477413640388,0.6653214958299705,0.349156154224399,0.8942126635260212
2024-10-22,0.03285002265518805,0.024641577060931896,0.039592760180995445,0.02500568310979767,0.06950322338684019,0.6602932912306994,0.651876205744097,0.651716455968006,0.6520312079634116,0.4558025991041969,0.9380203028634053
2024-10-23,0.0339827820570911,0.04368279569892469,0.04524886877828055,0.036371902705160275,0.1750547007058213,0.6474082795900344,0.642366111458305,0.6487908312531872,0.6533898305084747,0.3339430814485451,0.9720929112369259
2024-10-24,0.03738106026280019,0.03024193548387094,0.03800904977375563,0.023414412366446924,0.06985160156201398,0.6481977039792344,0.643588837866478,0.640939957591862,0.6352434759214423,0.383138789933241,0.9753379215582125
2024-10-25,0.028318985047575906,0.02128136200716846,0.032352941176470584,0.01773130256876565,0.06958498561162588,0.6345098878749769,0.6267559709806265,0.6333440695708188,0.6289346246973366,0.3170445415982232,0.9704704060762825
2024-10-26,0.028318985047575906,0.02128136200716846,0.032352941176470584,0.01773130256876565,0.06958498561162588,0.6345098878749769,0.6267559709806265,0.6333440695708188,0.6289346246973366,0.3170445415982232,0.9704704060762825
2024-10-27,0.028318985047575906,0.02128136200716846,0.032352941176470584,0.01773130256876565,0.06958498561162588,0.6345098878749769,0.6267559709806265,0.6333440695708188,0.6289346246973366,0.3170445415982232,0.9704704060762825
2024-10-28,0.021522428636157664,0.015232974910394215,0.031221719457013575,0.016594680609229362,0.04915153917388159,0.623564987021328,0.6178708257479011,0.6322570255254045,0.6316922249125638,0.26815408420108805,0.960735375112419
2024-10-29,0.02038966923425467,0.014560931899641527,0.02941176470588236,0.01545805864969313,0.04246481113814794,0.6306162862265514,0.6276526370132871,0.6409667981855758,0.6411218724778047,0.5004752080779403,0.9574903647911306
2024-10-30,0.01993656547349343,0.014560931899641527,0.023755656108597256,0.011366219595362603,0.06874247920839947,0.6380288474403919,0.6309947558622937,0.6377996081273316,0.6368845843422117,0.30173061569569115,0.941265313184692
2024-10-31,0.01925690983235162,0.014560931899641527,0.026696832579185537,0.01773130256876565,0.061764251066908166,0.6335599025930585,0.6351248539521235,0.6384437823764662,0.6447538337368846,0.34032811714299704,0.9363977977027602
2024-11-01,0.021069324875396478,0.013440860215053752,0.02714932126696834,0.013639463514435068,0.044370226463588264,0.6364499986619927,0.6307637964296389,0.6368065061599162,0.6318536454129675,0.32544534169778583,0.9331527873814736
2024-11-02,0.021069324875396478,0.013440860215053752,0.02714932126696834,0.013639463514435068,0.044370226463588264,0.6364499986619927,0.6307637964296389,0.6368065061599162,0.6318536454129675,0.32544534169778583,0.9331527873814736
2024-11-03,0.021069324875396478,0.013440860215053752,0.02714932126696834,0.013639463514435068,0.044370226463588264,0.6364499986619927,0.6307637964296389,0.6368065061599162,0.6318536454129675,0.32544534169778583,0.9331527873814736
2024-11-04,0.01925690983235162,0.01232078853046592,0.026696832579185537,0.013639463514435068,0.044604848499929795,0.6277930905295837,0.6202891068662881,0.6207424108221271,0.6181598062953997,0.4035461709904438,0.9363977977027602
2024-11-05,0.01699139102854552,0.010080645161290314,0.026696832579185537,0.014776085473971357,0.031018099668152013,0.6129813481762958,0.6094340135315055,0.6223394261481063,0.6195722356739306,0.23001489845798234,0.9461328286666237
2024-11-06,0.02038966923425467,0.01792114695340502,0.03054298642533937,0.02045919527165263,0.050875655653057995,0.6215044555647731,0.6277341521071651,0.6317604745416967,0.6404492870594565,0.3196102161239266,0.9526228493091988
2024-11-07,0.026053466243769807,0.020833333333333315,0.0339366515837104,0.019322573312116398,0.03847623652034191,0.6420963900559287,0.6340515718827269,0.6440803070563921,0.6383911756793113,0.2789239305460616,0.9656028905943508
2024-11-08,0.023787947439963764,0.015681003584229358,0.02601809954751133,0.01204819277108432,0.07467912770370792,0.6370521020096871,0.6299758171888159,0.6320288804788361,0.628719397363465,0.3105390472194368,0.9591128699517739
2024-11-09,0.023787947439963764,0.015681003584229358,0.02601809954751133,0.01204819277108432,0.07467912770370792,0.6370521020096871,0.6299758171888159,0.6320288804788361,0.628719397363465,0.3105390472194368,0.9591128699517739
2024-11-10,0.023787947439963764,0.015681003584229358,0.02601809954751133,0.01204819277108432,0.07467912770370792,0.6370521020096871,0.6299758171888159,0.6320288804788361,0.628719397363465,0.3105390472194368,0.9591128699517739
2024-11-11,0.015405527865881286,0.008512544802867339,0.022171945701357443,0.009092975676290083,0.06590568549627004,0.6249698948326152,0.6160910795315597,0.619306439058432,0.6257062146892656,0.4527361524378497,0.9299077770601851
2024-11-12,0.014725872224739478,0.01232078853046592,0.020361990950226228,0.006365082973403047,0.08515535711429115,0.6222671198051861,0.6203706219601661,0.6214805271492605,0.618307775087436,0.33766210492397164,0.9461328286666237
2024-11-13,0.013140009062075186,0.008512544802867339,0.020361990950226228,0.006819731757217562,0.069417906282716,0.6104257539671922,0.6068119446784228,0.6103551010548351,0.6199488835082054,0.36984564913851065,0.9558678596304873
2024-11-14,0.010874490258269143,0.010080645161290314,0.021493212669683237,0.007956353716753795,0.06675530165817346,0.6116433407369746,0.606852702225362,0.6064229540757442,0.6009147161689536,0.38560523399283175,0.9526228493091988
2024-11-15,0.010874490258269143,0.007392473118279563,0.021040723981900433,0.006365082973403047,0.07889876947851698,0.592255612941208,0.5831046382088414,0.5867487988834312,0.5829970406241591,0.4261766352026579,0.9720929112369259
2024-11-16,0.010874490258269143,0.007392473118279563,0.021040723981900433,0.006365082973403047,0.07889876947851698,0.592255612941208,0.5831046382088414,0.5867487988834312,0.5829970406241591,0.4261766352026579,0.9720929112369259
2024-11-17,0.010874490258269143,0.007392473118279563,0.021040723981900433,0.006365082973403047,0.07889876947851698,0.592255612941208,0.5831046382088414,0.5867487988834312,0.5829970406241591,0.4261766352026579,0.9720929112369259
2024-11-18,0.009741730856366093,0.005152329749103901,0.018778280542986414,0.004546487838145041,0.06406781287826138,0.5774572506623137,0.577384995788387,0.5700673698902219,0.5810465429109495,0.3612663563767408,0.9688479009156374
2024-11-19,0.007929315813321236,0.003360215053763438,0.018778280542986414,0.004091839054330526,0.06284848926515312,0.5806417083678987,0.5719778278944652,0.5708054862173553,0.5649448479956956,0.284307937392582,0.9769604267188576
2024-11-20,0.005663797009515192,0.0029121863799282943,0.016515837104072395,0.004091839054330526,0.062222830501575704,0.5579357221226151,0.5737847458087655,0.561196553667767,0.5802663438256659,0.4386792157698668,0.9737154163975692
2024-11-21,0.0074762120525600495,0.0022401433691756067,0.01809954751131221,0.004091839054330526,0.06759425318206137,0.5748079959324575,0.5816917099149526,0.5840110583246101,0.5961259079903147,0.26703591835045026,0.9802054370401443
2024-11-22,0.0074762120525600495,0.005152329749103901,0.01809954751131221,0.005228461013866759,0.044288464238802575,0.5909577457250665,0.5883080183680678,0.59922967496041,0.5958165186978746,0.2982725542194489,0.9802054370401443
