Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close
2024-06-13,0.21727539322847234,0.18325041459369817,0.2175572519083968,0.21573875802997855,0.11861860707400194,0.6943857207846078,0.6869276961117299,0.69487613066001,0.6945655098197472,0.5099266140782422,0.9866954576827212
2024-06-14,0.21727539322847234,0.181315644002211,0.2028353326063248,0.1991434689507494,0.1820793360025988,0.6912815435253821,0.6855826970627394,0.6711356255200365,0.6655098197471081,0.643508422560455,0.9866954576827212
2024-06-15,0.21727539322847234,0.181315644002211,0.2028353326063248,0.1991434689507494,0.1820793360025988,0.6912815435253821,0.6855826970627394,0.6711356255200365,0.6655098197471081,0.643508422560455,0.9866954576827212
2024-06-16,0.21727539322847234,0.181315644002211,0.2028353326063248,0.1991434689507494,0.1820793360025988,0.6912815435253821,0.6855826970627394,0.6711356255200365,0.6655098197471081,0.643508422560455,0.9866954576827212
2024-06-17,0.20074646760863768,0.16417910447761197,0.19792802617230087,0.19432548179871523,0.15773494309390038,0.6627953651422303,0.6558025160992309,0.6612448667364521,0.6585956416464891,0.5006090680295335,0.9915629731646511
2024-06-18,0.20554518794987997,0.1616915422885572,0.19574700109051246,0.19218415417558887,0.11612458024423201,0.6591961251304559,0.6604488764502894,0.6690823201009206,0.6649582997040624,0.4623845303406815,0.9834504473614327
2024-06-19,0.19354838709677424,0.14925373134328357,0.17639040348963997,0.17799785867237694,0.2796683472915541,0.6640263319864059,0.6572154443931202,0.6587218509273425,0.6653483992467044,0.5669203328975965,0.9899404680040078
2024-06-20,0.1796854172220741,0.1691542288557213,0.17857142857142838,0.19432548179871523,0.19519340000730429,0.6624474832080067,0.6604760481482486,0.6625868964221489,0.668724778046812,0.5220296383438472,0.9915629731646511
2024-06-21,0.20554518794987997,0.1763405196241017,0.19792802617230087,0.19432548179871523,0.17455881193980508,0.666796007385801,0.6625410971931636,0.6705048715677591,0.6683481302125369,0.4689668815599007,0.9915629731646511
2024-06-22,0.20554518794987997,0.1763405196241017,0.19792802617230087,0.19432548179871523,0.17455881193980508,0.666796007385801,0.6625410971931636,0.6705048715677591,0.6683481302125369,0.4689668815599007,0.9915629731646511
2024-06-23,0.20554518794987997,0.1763405196241017,0.19792802617230087,0.19432548179871523,0.17455881193980508,0.666796007385801,0.6625410971931636,0.6705048715677591,0.6683481302125369,0.4689668815599007,0.9915629731646511
2024-06-24,0.1959477472673954,0.16417910447761197,0.18129770992366412,0.18254817987152028,0.16879227591721563,0.6616045385212344,0.6581664538216991,0.6345653165848029,0.6308178638687112,0.7182948244721057,0.9834504473614327
2024-06-25,0.18901626233004531,0.1542288557213929,0.18593238822246438,0.18254817987152028,0.1008384543376845,0.6275923894136852,0.6245143058989755,0.6313310250422739,0.6341000807102501,0.4624410371086102,0.9931854783252962
2024-06-26,0.18901626233004531,0.14455500276395794,0.17639040348963997,0.1753211991434689,0.10331325938071247,0.6318472530707273,0.6280466266336984,0.6277075448908929,0.6403954802259888,0.4788603384784989,0.9931854783252962
2024-06-27,0.17462010130631822,0.1398562741846323,0.17639040348963997,0.17799785867237694,0.11404382182941432,0.6342021461639329,0.6278020813520637,0.6378667096116164,0.6375033629270916,0.3338976469527105,0.9964304886465829
2024-06-28,0.18181818181818188,0.14925373134328357,0.18129770992366412,0.18254817987152028,0.11516349090713378,0.6336134228906314,0.6279651115398199,0.6179778296695921,0.6189803605057842,0.4817041942955053,0.9931854783252962
2024-06-29,0.18181818181818188,0.14925373134328357,0.18129770992366412,0.18254817987152028,0.11516349090713378,0.6336134228906314,0.6279651115398199,0.6179778296695921,0.6189803605057842,0.4817041942955053,0.9931854783252962
2024-06-30,0.18181818181818188,0.14925373134328357,0.18129770992366412,0.18254817987152028,0.11516349090713378,0.6336134228906314,0.6279651115398199,0.6179778296695921,0.6189803605057842,0.4817041942955053,0.9931854783252962
2024-07-01,0.18901626233004531,0.14925373134328357,0.18129770992366412,0.19432548179871523,0.07564349736565412,0.6149615991864914,0.6170285031111593,0.617669162841882,0.6314097390368576,0.2710061296814193,0.9899404680040078
2024-07-02,0.19354838709677424,0.15671641791044766,0.1932933478735004,0.1991434689507494,0.08205876869078488,0.6317402124755813,0.6386435888378665,0.6416378130284242,0.6518966908797417,0.29458369314041677,0.9915629731646511
2024-07-03,0.19834710743801653,0.15671641791044766,0.19792802617230087,0.1991434689507494,0.04793048633042636,0.6509941395274159,0.6490639350052985,0.6554607187910997,0.6613935969868172,0.32995316910929817,0.9915629731646511
2024-07-04,0.20074646760863768,0.17136539524599215,0.20528898582333688,0.20369379014989297,0.11310675972574354,0.6585003612620086,0.6558432736461703,0.6639826072952733,0.6654829163303742,0.29430241924897704,0.9915629731646511
2024-07-05,0.20287923220474546,0.18601437258153664,0.2074700109051253,0.22296573875802994,0.18476558069978838,0.6616312986700208,0.6583566557074152,0.6671363770566605,0.6697202044659671,0.3463404754308597,0.9915629731646511
2024-07-06,0.20287923220474546,0.18601437258153664,0.2074700109051253,0.22296573875802994,0.18476558069978838,0.6616312986700208,0.6583566557074152,0.6671363770566605,0.6697202044659671,0.3463404754308597,0.9915629731646511
2024-07-07,0.20287923220474546,0.18601437258153664,0.2074700109051253,0.22296573875802994,0.18476558069978838,0.6616312986700208,0.6583566557074152,0.6671363770566605,0.6697202044659671,0.3463404754308597,0.9915629731646511
2024-07-08,0.224473473740336,0.19071310116086226,0.2221919302071973,0.23206638115631706,0.22139750078328782,0.6671572693944179,0.6612911990870309,0.6681428993209331,0.6704196933010491,0.43723600237276883,0.9792319339437583
2024-07-09,0.23113836310317248,0.19347705914870095,0.22709923664122122,0.2299250535331907,0.22633749997597277,0.668481896759346,0.6708148792218027,0.6761145556539709,0.6840731772935165,0.46789894182629677,0.9802054370401443
2024-07-10,0.2290055985070647,0.19347705914870095,0.2175572519083968,0.2135974304068522,0.17042612779028263,0.6808450854986754,0.6759910876830693,0.6792280645247872,0.6736211998923864,0.42510671009612677,0.979556434975887
2024-07-11,0.2148760330578512,0.17385295743504692,0.20528898582333688,0.20155246252676662,0.16588017522580795,0.6749177125424819,0.6696872537564871,0.6763561209973963,0.6707425343018563,0.3970951980066589,0.9802054370401443
2024-07-12,0.20287923220474546,0.16417910447761197,0.20038167938931295,0.20155246252676662,0.08384158941110212,0.6661270036661404,0.6633698339809255,0.6674450438843709,0.6666397632499328,0.34024377697383856,0.9818279422007894
2024-07-13,0.20287923220474546,0.16417910447761197,0.20038167938931295,0.20155246252676662,0.08384158941110212,0.6661270036661404,0.6633698339809255,0.6674450438843709,0.6666397632499328,0.34024377697383856,0.9818279422007894
2024-07-14,0.20287923220474546,0.16417910447761197,0.20038167938931295,0.20155246252676662,0.08384158941110212,0.6661270036661404,0.6633698339809255,0.6674450438843709,0.6666397632499328,0.34024377697383856,0.9818279422007894
2024-07-15,0.20074646760863768,0.17136539524599215,0.2028353326063248,0.1991434689507494,0.08746489621196249,0.6655516604672325,0.6602450887155937,0.6662506374641006,0.6653887543718051,0.3206073314963766,0.978582931879501
2024-07-16,0.20287923220474546,0.16639027086788283,0.20038167938931295,0.19673447537473243,0.0917129110819367,0.6637988707217213,0.6671738716952422,0.67041092948976,0.6672181867097122,0.3860500720692759,0.9623578802730623
2024-07-17,0.19834710743801653,0.1616915422885572,0.18865866957470012,0.18736616702355469,0.1503922205584698,0.6681340148251225,0.6662092764176832,0.6396113482030223,0.6503766478342752,0.7092327424667828,0.9672253957549941
2024-07-18,0.19354838709677424,0.14925373134328357,0.18593238822246438,0.19218415417558887,0.09360145162933475,0.6479033423425835,0.6443496454093416,0.639329521969026,0.6581517352703794,0.41514078706568486,0.9477553338272671
2024-07-19,0.19141562250066646,0.1470425649530127,0.17639040348963997,0.17799785867237694,0.14692749349823064,0.653696914554845,0.6515093878216449,0.64532839466409,0.6451573849878935,0.4398744484523047,0.9461328286666237
2024-07-20,0.19141562250066646,0.1470425649530127,0.17639040348963997,0.17799785867237694,0.14692749349823064,0.653696914554845,0.6515093878216449,0.64532839466409,0.6451573849878935,0.4398744484523047,0.9461328286666237
2024-07-21,0.19141562250066646,0.1470425649530127,0.17639040348963997,0.17799785867237694,0.14692749349823064,0.653696914554845,0.6515093878216449,0.64532839466409,0.6451573849878935,0.4398744484523047,0.9461328286666237
2024-07-22,0.17728605705145295,0.14925373134328357,0.17857142857142838,0.18040685224839415,0.11146810240599105,0.635152131445851,0.634513490748037,0.6243122097860805,0.6315173527037936,0.5326085070853211,0.9428878183453353
2024-07-23,0.18448413756331639,0.15671641791044766,0.18593238822246438,0.19218415417558887,0.16543326868405728,0.6288634964810407,0.6227073879846752,0.6065839976380276,0.6008071025020176,0.4156247598969445,0.9510003441485555
2024-07-24,0.18901626233004531,0.15174129353233834,0.18865866957470012,0.18522483940042833,0.15753791977979523,0.5870909042254275,0.6005081107518409,0.58892288697426,0.6097659402744149,0.41967644787842695,0.9574903647911306
2024-07-25,0.18448413756331639,0.14206744057490317,0.18129770992366412,0.18522483940042833,0.07796452811474637,0.5970189194251923,0.591364834388501,0.5990552111012695,0.6026634382566587,0.2655708276709042,0.9591128699517739
2024-07-26,0.1796854172220741,0.1542288557213929,0.18375136314067597,0.18977516059957167,0.12687436447967584,0.600082956461238,0.6001141211314294,0.6095901441339882,0.6146623621199891,0.25291655697600557,0.9380203028634053
2024-07-27,0.1796854172220741,0.1542288557213929,0.18375136314067597,0.18977516059957167,0.12687436447967584,0.600082956461238,0.6001141211314294,0.6095901441339882,0.6146623621199891,0.25291655697600557,0.9380203028634053
2024-07-28,0.1796854172220741,0.1542288557213929,0.18375136314067597,0.18977516059957167,0.12687436447967584,0.600082956461238,0.6001141211314294,0.6095901441339882,0.6146623621199891,0.25291655697600557,0.9380203028634053
2024-07-29,0.19834710743801653,0.1882255389718075,0.19574700109051246,0.22296573875802994,0.26173442026130095,0.616808049452755,0.6103986088090645,0.6217086721958287,0.6207021791767553,0.27842061941888585,0.9428878183453353
2024-07-30,0.224473473740336,0.20812603648424544,0.21973827699018522,0.23447537473233404,0.2902691626797477,0.6161658058818809,0.6091079531559926,0.6135088708162224,0.6186306160882431,0.3687554503199727,0.9347752925421169
2024-07-31,0.252732604638763,0.29601990049751237,0.2584514721919302,0.32682012847965747,1.0,0.6164601675185315,0.6186723908377034,0.6260300077837722,0.6273069679849341,0.4088666649934173,0.9347752925421169
2024-08-01,0.3305785123966942,0.2935323383084576,0.29661941112322787,0.296306209850107,0.40993439604184967,0.626013540635286,0.6214982474254815,0.5941031215610488,0.5942830239440411,0.5087647509330812,0.9217952512569667
2024-08-02,0.2879232204745401,0.2935323383084576,0.29443838604143946,0.3246788008565311,0.47838317862998636,0.5739382910968986,0.5926283183436132,0.5770056633652736,0.6072504708097928,0.3888030588946132,0.9153052306143898
2024-08-03,0.2879232204745401,0.2935323383084576,0.29443838604143946,0.3246788008565311,0.47838317862998636,0.5739382910968986,0.5926283183436132,0.5770056633652736,0.6072504708097928,0.3888030588946132,0.9153052306143898
2024-08-04,0.2879232204745401,0.2935323383084576,0.29443838604143946,0.3246788008565311,0.47838317862998636,0.5739382910968986,0.5926283183436132,0.5770056633652736,0.6072504708097928,0.3888030588946132,0.9153052306143898
2024-08-05,0.31138363103172484,0.27667219458264225,0.2584514721919302,0.2748929336188437,0.5680191756544538,0.5784607562418047,0.5926283183436132,0.5431328340982902,0.5419693301049233,0.5983204565911024,0.9120602202931032
2024-08-06,0.29512130098640355,0.32805417357656164,0.29443838604143946,0.353051391862955,0.6324457993668344,0.5496534560732158,0.5610412194658043,0.5460987197036797,0.5718455743879474,0.38808336120849424,0.8714975912770058
2024-08-07,0.3633697680618502,0.34024322830292975,0.3525081788440567,0.3792826552462527,0.49810953727392776,0.5756643206936232,0.5670733364127922,0.5707518050299272,0.5793785310734465,0.3495264262753264,0.8877226428834444
2024-08-08,0.380138629698747,0.3546158098396903,0.34732824427480913,0.353051391862955,0.26313761069346436,0.5688003425299044,0.5700350514903676,0.5673564699251146,0.5692090395480225,0.4298169691857188,0.8958351686866646
2024-08-09,0.3537723273793656,0.330016583747927,0.35466194111232263,0.3674785867237689,0.20145970248518483,0.5734432283443496,0.5768959052251175,0.5750597203210133,0.5898170567662095,0.33001116490692234,0.8893451480440895
2024-08-10,0.3537723273793656,0.330016583747927,0.35466194111232263,0.3674785867237689,0.20145970248518483,0.5734432283443496,0.5768959052251175,0.5750597203210133,0.5898170567662095,0.33001116490692234,0.8893451480440895
2024-08-11,0.3537723273793656,0.330016583747927,0.35466194111232263,0.3674785867237689,0.20145970248518483,0.5734432283443496,0.5768959052251175,0.5750597203210133,0.5898170567662095,0.33001116490692234,0.8893451480440895
2024-08-12,0.3660090642495335,0.3546158098396903,0.36177753544165747,0.36027837259100637,0.26280122942548,0.5734432283443496,0.5768959052251175,0.5750597203210133,0.5898170567662095,0.33001116490692234,0.8747426015982942
2024-08-13,0.3537723273793656,0.3546158098396903,0.35959651035986906,0.3792826552462527,0.30751110538729015,0.5928577162889026,0.5857674646088633,0.5947741364038972,0.59893731503901,0.3028715751547435,0.8844776325621577
2024-08-14,0.3820314582777926,0.34742951907131014,0.37429116684841857,0.3835653104925054,0.2460878858533416,0.5980625652278628,0.592506045702796,0.6027189521432215,0.598856604788808,0.2836930826691199,0.8828551274015144
2024-08-15,0.3820314582777926,0.35931453841901595,0.3835877862595418,0.3792826552462527,0.18840330384070522,0.5938879820171801,0.5859576664945794,0.5937944547333387,0.5897094430992735,0.2692961317972255,0.8520275293492805
2024-08-16,0.3820314582777926,0.34742951907131014,0.37159214830970555,0.3792826552462527,0.3391549718112497,0.5907971848323477,0.6152351710458386,0.5984244571489921,0.6282754909873554,0.5553991374404142,0.8568950448312123
2024-08-17,0.3820314582777926,0.34742951907131014,0.37159214830970555,0.3792826552462527,0.3391549718112497,0.5907971848323477,0.6152351710458386,0.5984244571489921,0.6282754909873554,0.5553991374404142,0.8568950448312123
2024-08-18,0.3820314582777926,0.34742951907131014,0.37159214830970555,0.3792826552462527,0.3391549718112497,0.5907971848323477,0.6152351710458386,0.5984244571489921,0.6282754909873554,0.5553991374404142,0.8568950448312123
2024-08-19,0.3820314582777926,0.39414040906578207,0.38631406761177756,0.4314775160599571,0.36438356691007856,0.6323958361208488,0.6296361709643234,0.6339882438199533,0.6409066451439331,0.39501093823555894,0.861762560313144
2024-08-20,0.4297520661157024,0.3988391376451077,0.4223009814612868,0.4215738758029979,0.18463102819259464,0.6381358880355377,0.6460886340787435,0.6465899025686446,0.6556093623890233,0.46286583055453906,0.8325574674215535
2024-08-21,0.4105571847507332,0.39635157545605293,0.4176663031624863,0.41461456102783734,0.1756784810175245,0.64976317268324,0.6570931717523028,0.6563732989773734,0.6710788270110304,0.4800443843480968,0.81795492097576
2024-08-22,0.4297520661157024,0.39414040906578207,0.38167938931297707,0.38865096359743045,0.273464515620585,0.6698332842730605,0.6630301877564329,0.6718200606597418,0.6693704600484263,0.3771953851743508,0.8228224364576917
2024-08-23,0.40335910423886956,0.3839137645107793,0.40049073064340224,0.40497858672376874,0.14283805836887764,0.6643206936230568,0.6616851887074424,0.6664653622138121,0.6727871939736345,0.41367275650699653,0.8325574674215535
2024-08-24,0.40335910423886956,0.3839137645107793,0.40049073064340224,0.40497858672376874,0.14283805836887764,0.6643206936230568,0.6616851887074424,0.6664653622138121,0.6727871939736345,0.41367275650699653,0.8325574674215535
2024-08-25,0.40335910423886956,0.3839137645107793,0.40049073064340224,0.40497858672376874,0.14283805836887764,0.6643206936230568,0.6616851887074424,0.6664653622138121,0.6727871939736345,0.41367275650699653,0.8325574674215535
2024-08-26,0.40335910423886956,0.3695411829740187,0.37429116684841857,0.3693790149892935,0.2878279957635182,0.6729240814578932,0.6657881150993126,0.6695386101940575,0.6656577885391446,0.4442584191373571,0.8341799725821986
2024-08-27,0.3679018928285791,0.34024322830292975,0.35741548527808065,0.3720289079229122,0.18888384850925435,0.6594102063207472,0.6555579708175965,0.6641436508575569,0.6663841807909605,0.3728506256046111,0.8001073642086762
2024-08-28,0.37323380431884834,0.34466556108347146,0.37159214830970555,0.3816648822269808,0.14501012027071966,0.6645749150365279,0.6593620085319132,0.6670961161660895,0.6675679311272533,0.40824493782520715,0.787127322923526
2024-08-29,0.37509997334044254,0.34466556108347146,0.3762268266085058,0.3720289079229122,0.08206357413747037,0.6614172174797293,0.6627312990788794,0.6715784953163164,0.667608286252354,0.3565859542415543,0.7984848590480329
2024-08-30,0.37323380431884834,0.3648424543946931,0.3762268266085058,0.3816648822269808,0.16053171306485625,0.6648425165243919,0.6608836236176396,0.6747188447808463,0.6708366962604249,0.32007513701113455,0.8033523745299647
2024-08-31,0.37323380431884834,0.3648424543946931,0.3762268266085058,0.3816648822269808,0.16053171306485625,0.6648425165243919,0.6608836236176396,0.6747188447808463,0.6708366962604249,0.32007513701113455,0.8033523745299647
2024-09-01,0.37323380431884834,0.3648424543946931,0.3762268266085058,0.3816648822269808,0.16053171306485625,0.6648425165243919,0.6608836236176396,0.6747188447808463,0.6708366962604249,0.32007513701113455,0.8033523745299647
2024-09-02,0.37323380431884834,0.3648424543946931,0.3762268266085058,0.3816648822269808,0.16053171306485625,0.6648425165243919,0.6608836236176396,0.6747188447808463,0.6708366962604249,0.32007513701113455,0.8033523745299647
2024-09-03,0.37323380431884834,0.3648424543946931,0.3762268266085058,0.3816648822269808,0.16053171306485625,0.6648425165243919,0.6608836236176396,0.6747188447808463,0.6708366962604249,0.32007513701113455,0.8033523745299647
2024-09-04,0.3660090642495335,0.357379767827529,0.3691384950926935,0.3907922912205568,0.12032454064735133,0.648492065615885,0.6478819661440642,0.6557291247282391,0.6599811676082863,0.3654174275453303,0.8001073642086762
2024-09-05,0.38922953878965605,0.3792150359314539,0.3934023991275899,0.4004282655246254,0.2653721434022178,0.6551285825149187,0.6545933755400375,0.6525350940762809,0.6497713209577618,0.3783250623699417,0.7975113559516469
2024-09-06,0.40335910423886956,0.38170259812050844,0.41057797164667376,0.4170235546038543,0.15889786119178922,0.6442505820332363,0.6440371708828085,0.6483613817537643,0.6575060532687653,0.35966248049353206,0.7579222300319373
2024-09-07,0.40335910423886956,0.38170259812050844,0.41057797164667376,0.4170235546038543,0.15889786119178922,0.6442505820332363,0.6440371708828085,0.6483613817537643,0.6575060532687653,0.35966248049353206,0.7579222300319373
2024-09-08,0.40335910423886956,0.38170259812050844,0.41057797164667376,0.4170235546038543,0.15889786119178922,0.6442505820332363,0.6440371708828085,0.6483613817537643,0.6575060532687653,0.35966248049353206,0.7579222300319373
2024-09-09,0.40842442015462543,0.3720287451630735,0.39585605234460197,0.40310492505353324,0.11069923093631244,0.6464047740105434,0.6433850501317828,0.6484016426443353,0.6491256389561475,0.27725633182793863,0.7157370958551965
2024-09-10,0.40149293521727536,0.38170259812050844,0.3980370774263904,0.40497858672376874,0.14402980914687946,0.6464047740105434,0.6404912642991059,0.6339748235230962,0.6323110034974442,0.3909640227851515,0.7416971784254986
2024-09-11,0.40149293521727536,0.3720287451630735,0.38874045801526713,0.39775160599571735,0.13599510228873815,0.6255586181059167,0.6201532483764909,0.6240035429583701,0.6296744686575195,0.33005060510372664,0.7352071577829218
2024-09-12,0.4060250599840043,0.37423991155334435,0.40049073064340224,0.4004282655246254,0.08250567523253556,0.6311381091278869,0.6256826889112301,0.6353839546930777,0.6338175948345439,0.2369811520768793,0.6995120442487579
2024-09-13,0.40149293521727536,0.3648424543946931,0.36423118865866955,0.35760171306209854,0.2408451435194707,0.6245283523776393,0.6165937559438088,0.6293582414042997,0.6275760021522734,0.2675048481637613,0.7076245700519772
2024-09-14,0.40149293521727536,0.3648424543946931,0.36423118865866955,0.35760171306209854,0.2408451435194707,0.6245283523776393,0.6165937559438088,0.6293582414042997,0.6275760021522734,0.2675048481637613,0.7076245700519772
2024-09-15,0.40149293521727536,0.3648424543946931,0.36423118865866955,0.35760171306209854,0.2408451435194707,0.6245283523776393,0.6165937559438088,0.6293582414042997,0.6275760021522734,0.2675048481637613,0.7076245700519772
2024-09-16,0.35883764329512124,0.3206191265892757,0.34023991275899657,0.33404710920770886,0.17777846121908417,0.6212100939281224,0.618196886123414,0.6165821187964677,0.6108286252354049,0.3425926258677398,0.6930220236061828
2024-09-17,0.33511063716342315,0.330016583747927,0.33533260632497264,0.3693790149892935,0.09875769592286682,0.6064920120955875,0.6229926908132488,0.6158171618756207,0.6373150390099545,0.35876532101191805,0.6930220236061828
2024-09-18,0.37323380431884834,0.3427031509121061,0.36695747001090506,0.3674785867237689,0.12062247834185179,0.6348979100323799,0.6404097492052276,0.6416378130284242,0.6453188054882972,0.4580378235782631,0.7222271164977716
2024-09-19,0.3633697680618502,0.33275290215588726,0.36695747001090506,0.3674785867237689,0.05946836382229073,0.6440632609917312,0.6397304567562425,0.650884397562874,0.6538875437180522,0.34353579254891736,0.7157370958551965
2024-09-20,0.37054118901626243,0.34466556108347146,0.35959651035986906,0.353051391862955,0.23533329617121232,0.6569750327811823,0.656074233078825,0.6595404890356173,0.6549233252623083,0.5067188241315761,0.7043795597306897
2024-09-21,0.37054118901626243,0.34466556108347146,0.35959651035986906,0.353051391862955,0.23533329617121232,0.6569750327811823,0.656074233078825,0.6595404890356173,0.6549233252623083,0.5067188241315761,0.7043795597306897
2024-09-22,0.37054118901626243,0.34466556108347146,0.35959651035986906,0.353051391862955,0.23533329617121232,0.6569750327811823,0.656074233078825,0.6595404890356173,0.6549233252623083,0.5067188241315761,0.7043795597306897
2024-09-23,0.36097040789122903,0.32531785516860134,0.35741548527808065,0.35760171306209854,0.1247071080245193,0.6535229735877335,0.6475015623726326,0.6549775881042486,0.6501345170836696,0.3075678984535964,0.712492085533909
2024-09-24,0.3697414022927219,0.3319237147595355,0.35577971646673934,0.35409528907922905,0.08367820422379542,0.6442907222564158,0.6475015623726326,0.6533805727782698,0.6615819209039548,0.4651901677288388,0.7206046113371283
2024-09-25,0.3526792855238603,0.3167495854063018,0.34323882224645574,0.33699143468950754,0.20112332121720045,0.6633305681179589,0.6630573594543923,0.6718871621440266,0.6756927629808986,0.5708262105096737,0.712492085533909
2024-09-26,0.3356438283124501,0.3347153123272526,0.34323882224645574,0.36373126338329764,0.17534690519622562,0.6734325242848351,0.6770100263565471,0.6835359798158736,0.6810868980360507,0.5444222014270317,0.7092470752126205
2024-09-27,0.364969341508931,0.33692647871752346,0.37047437295528884,0.3712259100642399,0.12655239955174793,0.6801225614814419,0.6791837621932992,0.680932442225622,0.6803201506591339,0.5469353399306608,0.7206046113371283
2024-09-28,0.364969341508931,0.33692647871752346,0.37047437295528884,0.3712259100642399,0.12655239955174793,0.6801225614814419,0.6791837621932992,0.680932442225622,0.6803201506591339,0.5469353399306608,0.7206046113371283
2024-09-29,0.364969341508931,0.33692647871752346,0.37047437295528884,0.3712259100642399,0.12655239955174793,0.6801225614814419,0.6791837621932992,0.680932442225622,0.6803201506591339,0.5469353399306608,0.7206046113371283
2024-09-30,0.3697414022927219,0.3319237147595355,0.35577971646673934,0.34930406852248397,0.08209240681758331,0.6736198453263402,0.6679346792381056,0.6765171645596801,0.676311541565779,0.4272595797739618,0.712492085533909
2024-10-01,0.35030658491069055,0.3241846323935875,0.35577971646673934,0.34930406852248397,0.0819338270769621,0.6743022291203942,0.6817786593484227,0.6819121238961805,0.682041969330105,0.5652712134197961,0.7011345494094021
2024-10-02,0.35030658491069055,0.3117744610281923,0.34323882224645574,0.34930406852248397,0.08672485742239684,0.6729240814578932,0.6701899301687362,0.6781544407762301,0.6761770244821093,0.44023120469522753,0.7141145906945523
2024-10-03,0.35030658491069055,0.3192371475953566,0.3508724100327152,0.35409528907922905,0.12555767208785126,0.6713184725307075,0.6778931065402276,0.6665727245886679,0.6630750605326876,0.6027759770620321,0.7326111495258925
2024-10-04,0.357504665422554,0.3192371475953566,0.31324972737186463,0.31022483940042833,0.278659203487601,0.6585405014851884,0.6504904491481673,0.6586413291462005,0.6529862792574657,0.34072118280233893,0.762789745513869
2024-10-05,0.357504665422554,0.3192371475953566,0.31324972737186463,0.31022483940042833,0.278659203487601,0.6585405014851884,0.6504904491481673,0.6586413291462005,0.6529862792574657,0.34072118280233893,0.762789745513869
2024-10-06,0.357504665422554,0.3192371475953566,0.31324972737186463,0.31022483940042833,0.278659203487601,0.6585405014851884,0.6504904491481673,0.6586413291462005,0.6529862792574657,0.34072118280233893,0.762789745513869
2024-10-07,0.313782991202346,0.28883360972913197,0.28080697928026166,0.27569593147751603,0.2715615587331305,0.6541116968610345,0.6497024699073444,0.6506562525163058,0.6520850147968793,0.30234709307971874,0.7660347558351557
2024-10-08,0.27699280191948805,0.26119402985074625,0.28326063249727373,0.3027301927194861,0.12265518228981458,0.6492814900050845,0.6459120180420073,0.6537295004965511,0.6548426150121065,0.3796009699176724,0.7936173435661011
2024-10-09,0.3039189549453478,0.2711442786069651,0.2982551799345692,0.29282655246252687,0.15342445741701474,0.651930744734941,0.6556802434584137,0.6619158815793005,0.6681194511702986,0.3833173589559455,0.7919948384054578
2024-10-10,0.3039189549453478,0.27667219458264225,0.29552889858233367,0.2901498929336188,0.10992074857326288,0.6728705611603201,0.6710594245034371,0.6779262957296615,0.6741861716437987,0.4102806705003359,0.7903723332448145
2024-10-11,0.29912023460410553,0.26119402985074625,0.2908942202835332,0.2901498929336188,0.0977821902457121,0.6702614466536436,0.6643208434095045,0.6760340338728292,0.6769168684422924,0.2888482180154047,0.7903723332448145
2024-10-12,0.29912023460410553,0.26119402985074625,0.2908942202835332,0.2901498929336188,0.0977821902457121,0.6702614466536436,0.6643208434095045,0.6760340338728292,0.6769168684422924,0.2888482180154047,0.7903723332448145
2024-10-13,0.29912023460410553,0.26119402985074625,0.2908942202835332,0.2901498929336188,0.0977821902457121,0.6702614466536436,0.6643208434095045,0.6760340338728292,0.6769168684422924,0.2888482180154047,0.7903723332448145
2024-10-14,0.29912023460410553,0.2587064676616915,0.28080697928026166,0.27810492505353324,0.11943072756384997,0.6821429527148171,0.675597098062658,0.6794830501650697,0.6741592682270647,0.4536730957385054,0.780637302280951
2024-10-15,0.27699280191948805,0.2410171365395246,0.2709923664122136,0.268201284796574,0.13157889678477175,0.6704621477695416,0.6706790207320055,0.6710014225514667,0.6670836696260425,0.4031372987081813,0.7936173435661011
2024-10-16,0.2671287656624901,0.2587064676616915,0.273173391494002,0.2855995717344755,0.0801894499301288,0.6598249886269367,0.656114990625764,0.6664251013232414,0.6649313962873284,0.3003292096708107,0.8211999312970466
2024-10-17,0.2871234337509998,0.25345494748479824,0.28598691384950925,0.2882762312633833,0.06342324644445,0.6635580293826435,0.6604488764502894,0.6603322865501784,0.6744013989776703,0.38569488121654566,0.8358024777428419
2024-10-18,0.2871234337509998,0.255942509673853,0.2884405670665211,0.2831905781584583,0.06066011460029255,0.6749444726912683,0.6707469499769039,0.6785838902756529,0.6729755178907721,0.38904344173980177,0.903947694489883
2024-10-19,0.2871234337509998,0.255942509673853,0.2884405670665211,0.2831905781584583,0.06066011460029255,0.6749444726912683,0.6707469499769039,0.6785838902756529,0.6729755178907721,0.38904344173980177,0.903947694489883
2024-10-20,0.2871234337509998,0.255942509673853,0.2884405670665211,0.2831905781584583,0.06066011460029255,0.6749444726912683,0.6707469499769039,0.6785838902756529,0.6729755178907721,0.38904344173980177,0.903947694489883
2024-10-21,0.2820581178352439,0.25345494748479824,0.28326063249727373,0.28078158458244107,0.07327441214970697,0.665591800690412,0.6620655924788741,0.6709477413640388,0.6653214958299705,0.349156154224399,0.8942126635260212
2024-10-22,0.2796587576646228,0.2509673852957435,0.28326063249727373,0.28078158458244107,0.09203487600986462,0.6602932912306994,0.651876205744097,0.651716455968006,0.6520312079634116,0.4558025991041969,0.9380203028634053
