Date,Open,High,Low,Close,Volume,VNINDEX_Open,VNINDEX_High,VNINDEX_Low,VNINDEX_Close,VNINDEX_Volume,USDVND_Close,Close_Lag_1,Volume_Lag_1,Close_Lag_2,Volume_Lag_2,Close_Lag_3,Volume_Lag_3,SMA_10,SMA_30,EMA_10,RSI_14,MACD,MACD_Signal,BB_Mid,BB_Upper,BB_Lower,Day_Of_Week,Return_1D,Volume_Change,Price_to_SMA30,VNINDEX_Return,USDVND_Change,Target_Class
2025-12-19,0.6902069925204383,0.6881332646402198,0.6948690915480583,0.6863211834258065,0.3174616108267468,1.1935026358746557,1.2300220090753469,1.204941353302735,1.2364003228410003,0.441231909011046,1.2625213349921758,0.6906491010915009,0.2895280705783005,0.7036328540885839,0.3526618715694189,0.6949770187571952,0.4509959333032096,0.6920340347445231,0.7084685807603864,0.6938064729575465,0.3883495145631068,-0.00762597812410748,-0.00723495469503081,0.7001705199560283,0.7214026366882723,0.6789384032237843,4,-0.006266449429753185,0.09647955789796869,0.9687390550039502,0.03064554109059059,-0.003840585689317777,0
2025-12-20,0.6902069925204383,0.6881332646402198,0.6948690915480583,0.6863211834258065,0.3174616108267468,1.1935026358746557,1.2300220090753469,1.204941353302735,1.2364003228410003,0.441231909011046,1.2625213349921758,0.6863211834258065,0.3174616108267468,0.6906491010915009,0.2895280705783005,0.7036328540885839,0.3526618715694189,0.690562542738187,0.7072913871553174,0.6924455112245028,0.3883495145631068,-0.0077559918309769715,-0.007339162122220043,0.6992183780695757,0.7211657476211648,0.6772710085179865,5,0.0,0.0,0.9703513939087371,0.0,0.0,0
2025-12-21,0.6902069925204383,0.6881332646402198,0.6948690915480583,0.6863211834258065,0.3174616108267468,1.1935026358746557,1.2300220090753469,1.204941353302735,1.2364003228410003,0.441231909011046,1.2625213349921758,0.6863211834258065,0.3174616108267468,0.6863211834258065,0.3174616108267468,0.6906491010915009,0.2895280705783005,0.6887448173185954,0.7056006139872528,0.6913319970792853,0.3883495145631068,-0.00776946705053605,-0.007425223107883245,0.6980498402998381,0.7201374454836956,0.6759622351159805,6,0.0,0.0,0.972676567764729,0.0,0.0,0
2025-12-22,0.6910767089928682,0.6821226172076249,0.6939905113336847,0.6845900163595288,0.4396699234809146,1.2452835237763926,1.291525147406461,1.2516574066618356,1.29924670433145,0.5485568932689716,1.2560313143496007,0.6863211834258065,0.3174616108267468,0.6863211834258065,0.3174616108267468,0.6863211834258065,0.3174616108267468,0.6887448173185954,0.7038521352503123,0.6901061824029658,0.4081632653061222,-0.007829582420998515,-0.0075060949705063,0.6967947441767868,0.718949553634811,0.6746399347187626,0,-0.00252238617732381,0.38495461651538854,0.9726332876948177,0.050830123811389294,-0.005140523540234088,1
2025-12-23,0.6902069925204383,0.6958612399106989,0.6948690915480583,0.6871867669589454,0.4296328120949044,1.3089459177393028,1.3284107273863544,1.3201546018197925,1.3276567124024752,0.482901068728633,1.2673888504741075,0.6845900163595288,0.4396699234809146,0.6863211834258065,0.3174616108267468,0.6863211834258065,0.3174616108267468,0.689004492378537,0.7021902148666858,0.6895753795949621,0.33333333333333426,-0.007580307151510035,-0.007520937406707047,0.6956694855837062,0.7173471261311253,0.6739918450362872,1,0.0037931470476673113,-0.02282874231320009,0.978633356617496,0.021866523098585944,0.009042398859608003,0
2025-12-24,0.6910767089928682,0.6812639532886828,0.6904761904761905,0.68372443282639,0.2736761013044541,1.3326420294896844,1.337649104692552,1.3069087688219665,1.342009685230024,0.4534889523995052,1.2758258773094546,0.6871867669589454,0.4296328120949044,0.6845900163595288,0.4396699234809146,0.6863211834258065,0.3174616108267468,0.6889179340252232,0.7005831147734913,0.6885115710915852,0.3717948717948727,-0.007574818342382383,-0.007531713593842114,0.6939815976940855,0.713674136208687,0.674289059179484,2,-0.005038417936767847,-0.3630000000000001,0.9759362142883617,0.010810756043688752,0.006657015194816429,0
2025-12-25,0.6867281266307184,0.6864159368023355,0.6895976102618169,0.6785309316275567,0.3228394284402106,1.3279322433032732,1.3661114583050291,1.2924148482164424,1.288243206887275,0.4618327493879074,1.2758258773094546,0.68372443282639,0.2736761013044541,0.6871867669589454,0.4296328120949044,0.6845900163595288,0.4396699234809146,0.688225467198712,0.6989471618958588,0.6866969093708528,0.3125000000000007,-0.007898491669128038,-0.0076050692088993,0.6925966640410632,0.7125565181148312,0.6726368099672952,3,-0.007595898214963981,0.17964055648784694,0.9707900233646788,-0.040064150754272276,0.0,0
2025-12-26,0.6789006783788485,0.6709599862613773,0.6720260059743455,0.6742030139618624,0.4744849961851569,1.230525301720678,1.2642991060511368,1.2176503744262823,1.2706887274683882,0.625658545455755,1.2599253267351465,0.6785309316275567,0.3228394284402106,0.68372443282639,0.2736761013044541,0.6871867669589454,0.4296328120949044,0.6861480667191787,0.6973660293086584,0.6844252920237636,0.40322580645161393,-0.008407317574592232,-0.007765518882037887,0.6909953345047565,0.7114818594544594,0.6705088095550535,4,-0.006378364587319774,0.4697244338388824,0.9667849961522231,-0.013626681146103437,-0.012462947222735665,0
2025-12-27,0.6789006783788485,0.6709599862613773,0.6720260059743455,0.6742030139618624,0.4744849961851569,1.230525301720678,1.2642991060511368,1.2176503744262823,1.2706887274683882,0.625658545455755,1.2599253267351465,0.6742030139618624,0.4744849961851569,0.6785309316275567,0.3228394284402106,0.68372443282639,0.2736761013044541,0.6832050827065066,0.6956406327992684,0.6825666960125087,0.40322580645161393,-0.008710160462638727,-0.007954447198158056,0.6893940049684495,0.7098734067481973,0.6689146031887017,5,0.0,0.0,0.969182911654915,0.0,0.0,0
2025-12-28,0.6789006783788485,0.6709599862613773,0.6720260059743455,0.6742030139618624,0.4744849961851569,1.230525301720678,1.2642991060511368,1.2176503744262823,1.2706887274683882,0.625658545455755,1.2599253267351465,0.6742030139618624,0.4744849961851569,0.6742030139618624,0.4744849961851569,0.6785309316275567,0.3228394284402106,0.6815604739935427,0.6946019325595018,0.6810460265487548,0.40322580645161393,-0.008848169443727683,-0.008133191647271982,0.6880956296687412,0.7089868032069883,0.6672044561304941,6,0.0,0.0,0.9706322173298995,0.0,0.0,1
2025-12-29,0.6771612454339885,0.6872746007212776,0.685204709189949,0.689783517558362,0.4514107511907495,1.2666515025823548,1.296701355867728,1.277357275142926,1.3043718052192628,0.288482683894702,1.2527863040283125,0.6742030139618624,0.4744849961851569,0.6742030139618624,0.4744849961851569,0.6742030139618624,0.4744849961851569,0.6819067074067984,0.6940825824396183,0.6826346612777743,0.5316455696202529,-0.007612573122709465,-0.00802906794235948,0.6869703710756607,0.7045341859319276,0.6694065562193938,0,0.023109513416356364,-0.04863008352197329,0.9938061190555372,0.026507733186538873,-0.005666226843247468,1
2025-12-30,0.6945555748825882,0.7018718873432939,0.7010191530486733,0.708826355287417,0.523285357669316,1.300181969011748,1.3130858897372495,1.2886840056902056,1.32059456550982,0.362246443358315,1.2495412937070256,0.689783517558362,0.4514107511907495,0.6742030139618624,0.4744849961851569,0.6742030139618624,0.4744849961851569,0.6841572245929594,0.6941979935773702,0.6873967874613456,0.5888888888888885,-0.005038673586571507,-0.007430989071201885,0.6873598836655732,0.7065109225536058,0.6682088447775406,1,0.027606977036014557,0.15922218575648195,1.021072319201995,0.012437220910206825,-0.0025902345123446358,0
2025-12-31,0.714559053748478,0.7053065430190624,0.7089263749780355,0.702767270555445,0.2130163927140201,1.3033396665685464,1.34141238485993,1.3156185414821375,1.3442561205273071,0.3984905333720118,1.2430512730644487,0.708826355287417,0.523285357669316,0.689783517558362,0.4514107511907495,0.6742030139618624,0.4744849961851569,0.6858018333059233,0.6939671713018665,0.6901914207511818,0.494252873563218,-0.0034480106398792065,-0.00663439338493735,0.6872733253122594,0.7061112968866464,0.6684353537378723,2,-0.008548052265233808,-0.5929249890293448,1.0126808581406952,0.017917349984211572,-0.005193922502011006,0
2026-01-01,0.714559053748478,0.7053065430190624,0.7089263749780355,0.702767270555445,0.2130163927140201,1.3033396665685464,1.34141238485993,1.3156185414821375,1.3442561205273071,0.3984905333720118,1.2430512730644487,0.702767270555445,0.2130163927140201,0.708826355287417,0.523285357669316,0.689783517558362,0.4514107511907495,0.6876195587255148,0.6937363490263628,0.6924779388974114,0.5972222222222218,-0.0021624711729278934,-0.005740008942535459,0.6881821880220551,0.7081925544706609,0.6681718215734493,3,0.0,0.0,1.013017800698719,0.0,0.0,0
2026-01-02,0.714559053748478,0.7053065430190624,0.7089263749780355,0.702767270555445,0.2130163927140201,1.3033396665685464,1.34141238485993,1.3156185414821375,1.3442561205273071,0.3984905333720118,1.2430512730644487,0.702767270555445,0.2130163927140201,0.702767270555445,0.2130163927140201,0.708826355287417,0.523285357669316,0.6891776090851648,0.6935055267508592,0.6943487264715993,0.6417910447761196,-0.00113063858573903,-0.004818134871176174,0.6890910507318508,0.7100434802728404,0.6681386211908613,4,0.0,0.0,1.0133549675486768,0.0,0.0,0
2026-01-03,0.714559053748478,0.7053065430190624,0.7089263749780355,0.702767270555445,0.2130163927140201,1.3033396665685464,1.34141238485993,1.3156185414821375,1.3442561205273071,0.3984905333720118,1.2430512730644487,0.702767270555445,0.2130163927140201,0.702767270555445,0.2130163927140201,0.702767270555445,0.2130163927140201,0.6910818928580703,0.6930150294154137,0.6958793708504802,0.6417910447761196,-0.00030933797086751813,-0.003916375491114443,0.6899999134416468,0.7116941013228592,0.6683057255604344,5,0.0,0.0,1.0140721928473293,0.0,0.0,0
2026-01-04,0.714559053748478,0.7053065430190624,0.7089263749780355,0.702767270555445,0.2130163927140201,1.3033396665685464,1.34141238485993,1.3156185414821375,1.3442561205273071,0.3984905333720118,1.2430512730644487,0.702767270555445,0.2130163927140201,0.702767270555445,0.2130163927140201,0.702767270555445,0.2130163927140201,0.6935055267508591,0.6928996182776619,0.6971317162513829,0.6417910447761196,0.0003376563908793484,-0.003065569114715685,0.6908654969747856,0.7131691403738895,0.6685618535756818,6,0.0,0.0,1.0142410993129294,0.0,0.0,0
2026-01-05,0.7049921725517481,0.6941439120728146,0.6913547706905641,0.695842602290334,0.5053667064200476,1.3385560223714847,1.3545227291253432,1.3358160882518724,1.3495157384987897,0.4939980052633668,1.2657663453134642,0.702767270555445,0.2130163927140201,0.702767270555445,0.2130163927140201,0.702767270555445,0.2130163927140201,0.6956694855837062,0.6925533848644064,0.6968973318948286,0.5890410958904109,0.00028831768003534375,-0.002394791755765479,0.6909087761514425,0.7132493407269102,0.6685682115759749,0,-0.009853430225397308,1.372431060263588,1.0047494063242093,0.003912660609214358,0.018273640630299015,0
2026-01-06,0.6962950078274482,0.6864159368023355,0.6948690915480583,0.6871867669589454,0.3844917369758294,1.349848805159357,1.3812325082194383,1.356282040958746,1.387005649717514,0.5392586664260548,1.2573293184781154,0.695842602290334,0.5053667064200476,0.702767270555445,0.2130163927140201,0.702767270555445,0.2130163927140201,0.6969678608834146,0.6919186236067711,0.695131774633759,0.5,-0.0004441176632157262,-0.0020046569372555285,0.6900864717949606,0.71165231430648,0.6685206292834412,1,-0.012439358129120448,-0.2391826923076924,0.9931612526583546,0.027780269728775675,-0.006665548398080867,1
2026-01-07,0.6910767089928682,0.710458526532715,0.6983834124055526,0.7174821906188057,0.8311543048467026,1.3989001578848783,1.441716707877075,1.3948385538288108,1.4479553403282217,0.582894414388555,1.258951823638759,0.6871867669589454,0.3844917369758294,0.695842602290334,0.5053667064200476,0.702767270555445,0.2130163927140201,0.7012957785491089,0.6924956792955305,0.6991954866310401,0.6756756756756759,0.0014038271052598805,-0.0013229601287524466,0.6914281262713258,0.7162362936396114,0.6666199589030402,2,0.04408615694671858,1.1616961430277812,1.036081829923753,0.04394336145863642,0.0012904377053797322,0
2026-01-08,0.7258653678900678,0.7147518461274256,0.7203479177648919,0.708826355287417,0.3977288720657189,1.4639005592871095,1.4780588538977797,1.4363609523042649,1.43985741189131,0.7268916419679832,1.257978320542373,0.7174821906188057,0.8311543048467026,0.6871867669589454,0.3844917369758294,0.695842602290334,0.5053667064200476,0.7032000623220144,0.6923802681577786,0.7009465536594722,0.6521739130434784,0.002145155064322113,-0.0006293370901375347,0.6925533848644064,0.7184058322430611,0.6667009374857518,3,-0.01206418144528898,-0.5214740876075044,1.02375296912114,-0.005592664505160938,-0.0007732647732081599,1
2026-01-09,0.7084710384414681,0.730207796668384,0.7159550166930241,0.7166166070856669,0.7290276224268328,1.43742139206294,1.4669592152813629,1.4404541428456397,1.456456820016142,0.7517646994422434,1.2446737782250938,0.708826355287417,0.3977288720657189,0.7174821906188057,0.8311543048467026,0.6871867669589454,0.3844917369758294,0.7039790875018394,0.6928996182776619,0.7037956542824166,0.7058823529411766,0.0033229659441963433,0.00016112351672924088,0.6940681560473994,0.7218604897598533,0.6662758223349454,4,0.010990352912443546,0.8329763656342546,1.0342286071205498,0.011528508300713058,-0.010576130049318233,0
2026-01-10,0.7084710384414681,0.730207796668384,0.7159550166930241,0.7166166070856669,0.7290276224268328,1.43742139206294,1.4669592152813629,1.4404541428456397,1.456456820016142,0.7517646994422434,1.2446737782250938,0.7166166070856669,0.7290276224268328,0.708826355287417,0.3977288720657189,0.7174821906188057,0.8311543048467026,0.7053640211548615,0.6933035572597934,0.7061267366102804,0.7058823529411766,0.004207883688323477,0.0009704755510480882,0.6955829272303924,0.7248601576045596,0.6663056968562252,5,0.0,0.0,1.0336260352074578,0.0,0.0,0
2026-01-11,0.7084710384414681,0.730207796668384,0.7159550166930241,0.7166166070856669,0.7290276224268328,1.43742139206294,1.4669592152813629,1.4404541428456397,1.456456820016142,0.7517646994422434,1.2446737782250938,0.7166166070856669,0.7290276224268328,0.7166166070856669,0.7290276224268328,0.708826355287417,0.3977288720657189,0.7067489548078838,0.6943711102839979,0.7080339857876232,0.7058823529411766,0.004853242220749898,0.0017470288849884502,0.6971842567666993,0.7274176593834188,0.6669508541499797,6,0.0,0.0,1.0320368985290453,0.0,0.0,1
2026-01-12,0.7249956514176378,0.7267731409926155,0.7335266209804955,0.734793861281583,0.6570196816272713,1.4633252160882018,1.477501834089612,1.4615642698016482,1.4691417810061875,0.7971420012644058,1.2430512730644487,0.7166166070856669,0.7290276224268328,0.7166166070856669,0.7290276224268328,0.7166166070856669,0.7290276224268328,0.7099516138804975,0.6960445717813998,0.7128994176956158,0.7131147540983608,0.006753594770664173,0.002748342062123595,0.6995646114828312,0.7337251898345687,0.6654040331310938,0,0.025365382292547256,-0.09877258225121421,1.0556707013762228,0.008709465887155377,-0.0013035585621148371,0
2026-01-13,0.7397808314489476,0.7456637472093421,0.7326480407661219,0.7296003600827499,0.6817976429455033,1.454695068104579,1.5084368122163954,1.4654561558901684,1.5035781544256122,0.7791872048365518,1.257653819510244,0.734793861281583,0.6570196816272713,0.7166166070856669,0.7290276224268328,0.7166166070856669,0.7290276224268328,0.712634922833228,0.6975449165721738,0.7159359526750947,0.613207547169812,0.0077512145386881,0.003748916557436496,0.7018584078456491,0.7376619483565585,0.6660548673347397,1,-0.007067970314524552,0.03771266220954472,1.045954665784249,0.023439789041898917,0.011747340405191986,1
2026-01-14,0.7336928161419377,0.7405117636956895,0.7317694605517483,0.7373906118809996,0.8661916014192698,1.5033851588214833,1.5189930168736243,1.4642214885793274,1.492157654022061,0.8282514969055649,1.251163798867669,0.7296003600827499,0.6817976429455033,0.734793861281583,0.6570196816272713,0.7166166070856669,0.7290276224268328,0.7160972569657835,0.6992760836384516,0.719836799803441,0.6851851851851856,0.009065937126730428,0.0048123206712952825,0.7048013918583214,0.7421733133931615,0.6674294703234812,2,0.010677423181872037,0.27045261945633525,1.0545056940089124,-0.0075955482393358364,-0.005160418981673742,0
2026-01-15,0.7406505479213775,0.7456637472093421,0.7370409418379897,0.7261380259501944,0.532929873554619,1.467767400786749,1.472434312420183,1.4307781088117668,1.4522867904223835,0.7192059579247074,1.2446737782250938,0.7373906118809996,0.8661916014192698,0.7296003600827499,0.6817976429455033,0.734793861281583,0.6570196816272713,0.7191267993317696,0.7003147838782181,0.7209824772846689,0.6115702479338847,0.009095032731124109,0.005668863083261048,0.7073981424577379,0.7429931344685727,0.6718031504469031,3,-0.01526000704308017,-0.3847436610082524,1.0368737640079104,-0.026720275496497803,-0.005187187040137098,1
2026-01-16,0.7380413985040876,0.7765756482912587,0.746705324196099,0.7849977062036372,1.7529166882717648,1.456314057106158,1.495571013232617,1.469307781088118,1.471563088512241,0.5854096909861058,1.2446737782250938,0.7261380259501944,0.532929873554619,0.7373906118809996,0.8661916014192698,0.7296003600827499,0.6817976429455033,0.7289078932562387,0.7030269456153867,0.7326216098153904,0.7513227513227515,0.013709540444457935,0.007276998555500426,0.7129378770698267,0.7595590129214249,0.6663167412182285,4,0.08105852902610544,2.2892070331503227,1.116596897315932,0.013273065772533288,0.0,0
2026-01-17,0.7380413985040876,0.7765756482912587,0.746705324196099,0.7849977062036372,1.7529166882717648,1.456314057106158,1.495571013232617,1.469307781088118,1.471563088512241,0.5854096909861058,1.2446737782250938,0.7849977062036372,1.7529166882717648,0.7261380259501944,0.532929873554619,0.7373906118809996,0.8661916014192698,0.7356594448147219,0.7061718991191246,0.7421445364314352,0.7513227513227515,0.017168661411378072,0.009255331126675957,0.7184776116819154,0.7715965945645289,0.6653586287993019,5,0.0,0.0,1.1116241062308476,0.0,0.0,0
2026-01-18,0.7380413985040876,0.7765756482912587,0.746705324196099,0.7849977062036372,1.7529166882717648,1.456314057106158,1.495571013232617,1.469307781088118,1.471563088512241,0.5854096909861058,1.2446737782250938,0.7849977062036372,1.7529166882717648,0.7849977062036372,1.7529166882717648,0.7261380259501944,0.532929873554619,0.7432765799063439,0.7094611165450522,0.7499360218445628,0.7513227513227515,0.019683144659975005,0.011340893833335766,0.7232383211141791,0.7822673237599516,0.6642093184684066,6,0.0,0.0,1.1064703729309855,0.0,0.0,1
2026-01-19,0.8180553139676465,0.8057702215352911,0.7994201370585134,0.7893256238693316,1.0743486988792508,1.482445342396104,1.4915224302366654,1.4693480419786886,1.4950497713209578,0.6705099525336945,1.2462962833857372,0.7849977062036372,1.7529166882717648,0.7849977062036372,1.7529166882717648,0.7849977062036372,1.7529166882717648,0.7505474815847104,0.7128945978931698,0.7570977676672479,0.7903225806451618,0.02177411904562654,0.013427538875793923,0.7272632845432749,0.7927763691227092,0.6617501999638407,0,0.0055132870217224905,-0.3871079520964157,1.1072122389509471,0.015960364181505815,0.0013035585621132828,0
2026-01-20,0.7954426856844669,0.7911729349132748,0.7862414338429098,0.7746107038059709,0.8893547359610071,1.4957049961197786,1.5144417574654236,1.482647556163942,1.491269841269841,0.6201355815944534,1.2430512730644487,0.7893256238693316,1.0743486988792508,0.7849977062036372,1.7529166882717648,0.7849977062036372,1.7529166882717648,0.7563468912567408,0.7158375819058418,0.7602819378742884,0.761658031088083,0.021990368954736383,0.015140104891582415,0.7308554562058012,0.7985552263325457,0.6631556860790566,1,-0.01864239499945175,-0.17219173170798963,1.0821039903264813,-0.002528297133397084,-0.0026037230187936355,1
2026-01-21,0.7702209079839971,0.7868796153185642,0.7607626076260763,0.7824009556042206,1.060037481759124,1.4587492306457226,1.4860609189468248,1.4486271036315324,1.4800511164917949,0.6903043496996167,1.255706813317472,0.7746107038059709,0.8893547359610071,0.7893256238693316,1.0743486988792508,0.7849977062036372,1.7529166882717648,0.7629253261085961,0.7190979465473315,0.7643035774615488,0.7245508982035929,0.022530637614386784,0.01661821143614329,0.73483714045824,0.8049068738486242,0.6647674070678558,2,0.010056989607777345,0.19191750928686835,1.0880311358985677,-0.007522934124714276,0.010181028351166965,0
2026-01-22,0.7902243868498868,0.7808689678859695,0.7818485327710419,0.7694172026071376,0.584315439373625,1.482993925446226,1.5001086867918374,1.469509085540972,1.4764057035243476,0.6134959218220848,1.2430512730644487,0.7824009556042206,1.060037481759124,0.7746107038059709,0.8893547359610071,0.7893256238693316,1.0743486988792508,0.7663876602411517,0.7218389610689381,0.7652333274880194,0.7034883720930236,0.021661424642956506,0.017626854077505933,0.7381696370608246,0.8081569882084838,0.6681822859131654,3,-0.016594756057085935,-0.44877851073345254,1.0659125429690621,-0.002463031801285376,-0.01007841967472356,0
2026-01-23,0.7736997738737171,0.770565000858664,0.7598840274117027,0.747777614278666,0.6823087578426507,1.4767186705558086,1.4923239953264675,1.4588533698365405,1.4603443637341942,0.5069620323151611,1.256680316413858,0.7694172026071376,0.584315439373625,0.7824009556042206,1.060037481759124,0.7746107038059709,0.8893547359610071,0.7682053856607431,0.7239740671173471,0.7620595614499551,0.5957446808510637,0.019007328520699085,0.017902948966144566,0.7404201542469856,0.8084824761417336,0.6723578323522376,4,-0.02812464844189455,0.1677061940620168,1.032879005260641,-0.010878676336601223,0.010964184378179365,0
2026-01-24,0.7736997738737171,0.770565000858664,0.7598840274117027,0.747777614278666,0.6823087578426507,1.4767186705558086,1.4923239953264675,1.4588533698365405,1.4603443637341942,0.5069620323151611,1.256680316413858,0.747777614278666,0.6823087578426507,0.7694172026071376,0.584315439373625,0.7824009556042206,1.060037481759124,0.7692440859005099,0.7262822898723841,0.759462843782448,0.5957446808510637,0.01671130074946381,0.017664619322808415,0.7426706714331467,0.8084283996702865,0.6769129431960069,5,0.0,0.0,1.029596376926744,0.0,0.0,0
2026-01-25,0.7736997738737171,0.770565000858664,0.7598840274117027,0.747777614278666,0.6823087578426507,1.4767186705558086,1.4923239953264675,1.4588533698365405,1.4603443637341942,0.5069620323151611,1.256680316413858,0.747777614278666,0.6823087578426507,0.747777614278666,0.6823087578426507,0.7694172026071376,0.584315439373625,0.771408044733357,0.728734776549611,0.7573382565999421,0.5957446808510637,0.014721976418730076,0.017076090741992747,0.7452674220325634,0.8072312908610009,0.6833035532041258,6,0.0,0.0,1.0261313695213206,0.0,0.0,0
2026-01-26,0.7441294138110975,0.7448050832904001,0.7335266209804955,0.7261380259501944,0.8130578745027741,1.4585485295298244,1.465994620003804,1.4136806506159916,1.4239305891848264,0.6399225336118983,1.2365612524218736,0.747777614278666,0.6823087578426507,0.747777614278666,0.6823087578426507,0.747777614278666,0.6823087578426507,0.7655220767080128,0.7304659436158886,0.751665487390897,0.4739583333333336,0.011269382202707567,0.015914749034135714,0.7472149849821258,0.80369867841425,0.6907312915500016,0,-0.028938534552610196,0.19162749291615566,0.9940751273847614,-0.024935060149960386,-0.016009691350460042,1
2026-01-27,0.7389111149765176,0.7525330585608792,0.7431910033386048,0.7572990331431935,0.768790879932444,1.4145682249993312,1.4201423796973074,1.3983546716053357,1.406147430723702,0.449166222833208,1.228773227650784,0.7261380259501944,0.8130578745027741,0.747777614278666,0.6823087578426507,0.747777614278666,0.6823087578426507,0.7627522094019683,0.733235810921933,0.752689768436769,0.5720720720720718,0.010921710587855515,0.014916141344879674,0.749205827108345,0.8040603066202316,0.6943513475964584,1,0.04291333889617355,-0.05444507206501337,1.0328178491323339,-0.012488781824193329,-0.0062981310111702715,1
2026-01-28,0.7632631762045573,0.7808689678859695,0.771305570198559,0.7780730379385263,0.8698508877843539,1.4061789183547866,1.415944352362579,1.35989210081327,1.369034167339252,0.5887563043166832,1.2122236750122166,0.7572990331431935,0.768790879932444,0.7261380259501944,0.8130578745027741,0.747777614278666,0.6823087578426507,0.7620597425754573,0.7361787949346053,0.7573049083461795,0.5991561181434599,0.012182039926412758,0.014369321061186291,0.7526681612409005,0.8054953374521086,0.6998409850296925,2,0.02743170648074078,0.13145318251016502,1.0569077013521457,-0.0263935790611578,-0.013468353855826898,1
2026-01-29,0.785875804487737,0.7928902627511591,0.7836056931997891,0.7919223744687481,1.0400669634589883,1.3613289089887344,1.3784066516316604,1.3655152051963388,1.385270379338176,0.4071317544970116,1.176528561478051,0.7780730379385263,0.8698508877843539,0.7572990331431935,0.768790879932444,0.7261380259501944,0.8130578745027741,0.7623194176353989,0.7389486622406497,0.7635989930957373,0.6583333333333334,0.014135441155027517,0.014322545079954537,0.7564334496100547,0.8091761335421399,0.7036907656779694,3,0.01779953276226487,0.19568420066593406,1.0716879465854514,0.011859610509560525,-0.029445979541528056,0
2026-01-30,0.7980518351017568,0.7860209513996221,0.7853628536285363,0.7780730379385263,0.7871391639938073,1.3853461425245528,1.4014890090481755,1.381163271331562,1.4041834813021252,0.5047134447540846,1.1538134892290373,0.7919223744687481,1.0400669634589883,0.7780730379385263,0.8698508877843539,0.7572990331431935,0.768790879932444,0.7626656510486545,0.7414588544867524,0.766230637612608,0.4787234042553194,0.014400005686089457,0.014338037201181522,0.7595062711526976,0.8095747548934477,0.7094377874119476,4,-0.017488250081976076,-0.2431841490513359,1.0493812748073779,0.013653003952185161,-0.019306860022571093,0
2026-01-31,0.7980518351017568,0.7860209513996221,0.7853628536285363,0.7780730379385263,0.7871391639938073,1.3853461425245528,1.4014890090481755,1.381163271331562,1.4041834813021252,0.5047134447540846,1.1538134892290373,0.7780730379385263,0.7871391639938073,0.7919223744687481,1.0400669634589883,0.7780730379385263,0.8698508877843539,0.7622328592820851,0.743969046732855,0.7683838013082295,0.4787234042553194,0.014443182960441892,0.014359066353033597,0.7625790926953406,0.8089730781378801,0.7161851072528012,5,0.0,0.0,1.0458406050029088,0.0,0.0,0
2026-02-01,0.7980518351017568,0.7860209513996221,0.7853628536285363,0.7780730379385263,0.7871391639938073,1.3853461425245528,1.4014890090481755,1.381163271331562,1.4041834813021252,0.5047134447540846,1.1538134892290373,0.7780730379385263,0.7871391639938073,0.7780730379385263,0.7871391639938073,0.7919223744687481,1.0400669634589883,0.7630984428152239,0.7464792389789577,0.7701454806955562,0.4787234042553194,0.01431241663168159,0.014349736408763197,0.7647430515281878,0.809695184790089,0.7197909182662866,6,0.0,0.0,1.0423237476808906,0.0,0.0,0
2026-02-02,0.7710906244564272,0.7679890091018375,0.7651555086979441,0.7763418708722486,0.6758938955103371,1.3880221574031952,1.395973154362416,1.3393858872158249,1.3738633306429917,0.5612063150722979,1.1310984169800236,0.7780730379385263,0.7871391639938073,0.7780730379385263,0.7871391639938073,0.7780730379385263,0.7871391639938073,0.7659548684745822,0.7489317256561845,0.7712720970913184,0.45945945945945943,0.013908761119454827,0.014261541350901524,0.7670801270676627,0.8091041383979842,0.7250561157373412,0,-0.002224941595283081,-0.1413285903842354,1.0365989906383635,-0.021592727063714734,-0.019686953273697294,0
2026-02-03,0.7850060880153069,0.777434312210201,0.7765770514848005,0.7728795367396931,0.658530803931881,1.365262650860339,1.3950357307828167,1.3761172397133423,1.383145009416196,0.5685671233802322,1.1603035098716123,0.7763418708722486,0.6758938955103371,0.7780730379385263,0.7871391639938073,0.7780730379385263,0.7871391639938073,0.7684650607206849,0.7512688011956594,0.7715643588455683,0.4941860465116279,0.013157804805917106,0.01404079404190464,0.7688545733105974,0.8085316272932492,0.7291775193279455,1,-0.0044598059984390925,-0.025689078853635694,1.0287656502035487,0.006755896722900445,0.025820116493103118,0
2026-02-04,0.7693511915115672,0.7611196977503005,0.7642769284835705,0.7555678660769158,0.8468803472618316,1.3743343412989375,1.3768986223949131,1.3432240921169178,1.353591606133979,0.6100269789749914,1.170038540835476,0.7728795367396931,0.658530803931881,0.7763418708722486,0.6758938955103371,0.7780730379385263,0.7871391639938073,0.76924408590051,0.7532596433218789,0.7686559056149042,0.41530054644808745,0.01103851425319835,0.013440338084163382,0.7703260653169334,0.8052283448586889,0.7354237857751779,2,-0.022398924851607105,0.2860147804861588,1.0030643122534186,-0.021366814817696422,0.008390072839597806,0
